variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S0[78,33]",0.8412788,0.879864,0.8956765,0.9085675,0.9281043250000001,1.0011196168689669,5323.704403951651,5273.844566166379,1978,32,2010,S0
"S0[79,33]",0.841215625,0.8798064999999999,0.895731,0.908442,0.928074575,1.0011208804453435,5300.423014826507,5231.534445770593,1979,32,2011,S0
"S0[80,33]",0.84300135,0.88105525,0.896857,0.90957975,0.929164575,1.0010988032630113,5290.907010269506,5312.402276756647,1980,32,2012,S0
"S0[81,33]",0.841460875,0.879448,0.8956500000000001,0.9084585000000001,0.9282544749999999,1.0010950926536117,5284.969327138249,5311.950144703823,1981,32,2013,S0
"S0[82,33]",0.84311135,0.8804925,0.8961399999999999,0.90905125,0.928374025,1.0011001506841128,5293.288890244518,5428.002719396505,1982,32,2014,S0
"S0[67,34]",0.838671725,0.879996,0.896991,0.91101375,0.931714225,1.0008515855631925,5463.9141527090815,5107.782682280016,1967,33,2000,S0
"S0[68,34]",0.8373931,0.87950675,0.896382,0.9103265,0.930707475,1.0010038551711535,5444.700034816789,5108.759464868866,1968,33,2001,S0
"S0[69,34]",0.8351491249999999,0.8776355,0.8945985000000001,0.9087235,0.9293783500000001,1.0011144369068983,5423.575231375718,5179.743627634555,1969,33,2002,S0
"S0[70,34]",0.835953025,0.8785197499999999,0.895319,0.90919175,0.92994935,1.001238241003688,5409.863805478251,5100.930118687559,1970,33,2003,S0
"S0[71,34]",0.835112675,0.8782165,0.8952335,0.90900475,0.92943585,1.0013843049276807,5385.629510385072,5029.717329405531,1971,33,2004,S0
"S0[72,34]",0.8348064749999999,0.87809025,0.8945535,0.908392,0.9288819749999999,1.0014256243671065,5373.702928476437,5099.536621688052,1972,33,2005,S0
"S0[73,34]",0.8364420499999999,0.8780807500000001,0.8944894999999999,0.9082115,0.928395475,1.0013654905074907,5361.8856128515545,5029.951381943282,1973,33,2006,S0
"S0[74,34]",0.8362541250000001,0.877566,0.894058,0.9075504999999999,0.927706075,1.0012764238721363,5378.435034012239,5067.427792838446,1974,33,2007,S0
"S0[75,34]",0.836715825,0.8772675000000001,0.893899,0.907165,0.927380825,1.0012318893276468,5354.288835573782,5102.746829006544,1975,33,2008,S0
"S0[76,34]",0.8374741499999999,0.87748925,0.893867,0.9070310000000001,0.92679685,1.0011391621833652,5353.947075896301,5235.077766636116,1976,33,2009,S0
"S0[77,34]",0.83713385,0.8766912499999999,0.893006,0.90629325,0.9261946,1.0011586876909235,5332.321228597857,5311.917692100172,1977,33,2010,S0
"S0[78,34]",0.8371334250000001,0.8767485,0.892884,0.9061085,0.9261478000000001,1.00116409092726,5307.893031430409,5312.030385555692,1978,33,2011,S0
"S0[79,34]",0.839027275,0.8780675,0.8941060000000001,0.90701925,0.927044475,1.0011242628816195,5297.449954426765,5269.802013438137,1979,33,2012,S0
"S0[80,34]",0.8374899,0.8765139999999999,0.892911,0.906023,0.926175275,1.0011237752540256,5288.026674823959,5235.1940518379715,1980,33,2013,S0
"S0[81,34]",0.837896775,0.8764964999999999,0.8928015,0.905978,0.9261210249999999,1.0010966622859725,5305.357285874437,5273.245242281869,1981,33,2014,S0
"S0[66,35]",0.83517875,0.87728175,0.894761,0.9090102499999999,0.9300794,1.0007264848233506,5473.493452593639,5273.807413291829,1966,34,2000,S0
"S0[67,35]",0.8346877,0.876931,0.894065,0.90841175,0.9292488,1.0008642512975665,5457.391419356861,5072.7860523558065,1967,34,2001,S0
"S0[68,35]",0.8322115500000001,0.87506025,0.8922545,0.9067515,0.9276078249999999,1.0009900560380072,5438.8994994164805,5244.858270555867,1968,34,2002,S0
"S0[69,35]",0.83329665,0.8757777499999999,0.8929785,0.9072990000000001,0.9280433250000001,1.0011160362016294,5425.95328886987,5172.906143330938,1969,34,2003,S0
"S0[70,35]",0.832736225,0.8758042500000001,0.8927769999999999,0.9069254999999999,0.927997125,1.0012501478655433,5405.874481096839,5199.436140007629,1970,34,2004,S0
"S0[71,35]",0.8304811500000001,0.8747745,0.8919239999999999,0.906191,0.92723525,1.0014418616819845,5382.963711654233,5172.596264624385,1971,34,2005,S0
"S0[72,35]",0.8319909499999999,0.8748024999999999,0.8918735,0.9059422500000001,0.9268449,1.001376826743981,5368.257725498521,4962.306087610799,1972,34,2006,S0
"S0[73,35]",0.8319194,0.8743195,0.8912439999999999,0.9052325,0.9260594249999999,1.001292674440367,5363.400816440247,5104.385009874609,1973,34,2007,S0
"S0[74,35]",0.8322356999999999,0.87420975,0.891182,0.90488925,0.9256215750000001,1.0012583960210897,5350.690295337441,4969.726333646279,1974,34,2008,S0
"S0[75,35]",0.8326449,0.87434625,0.891203,0.904624,0.925053175,1.0011651611893817,5365.033880733937,4962.274984917185,1975,34,2009,S0
"S0[76,35]",0.832573975,0.8735149999999999,0.890297,0.9038904999999999,0.924232975,1.0011950898001598,5344.966344982677,5235.147428443017,1976,34,2010,S0
"S0[77,35]",0.833127425,0.8736965,0.8901945,0.9038579999999999,0.924106425,1.0012028285634444,5318.338484223058,5213.653855745363,1977,34,2011,S0
"S0[78,35]",0.834879125,0.87499925,0.8912614999999999,0.9046427499999999,0.92492675,1.001170336110599,5304.6113716899235,5312.377351058906,1978,34,2012,S0
"S0[79,35]",0.83361415,0.8735360000000001,0.890023,0.9034847500000001,0.924175375,1.0011495673726736,5297.692408258491,5308.724181681628,1979,34,2013,S0
"S0[80,35]",0.8342269,0.87347875,0.890086,0.9034795,0.9241750249999999,1.0011231389240398,5312.097921649991,5273.305261433332,1980,34,2014,S0
"S0[65,36]",0.831235775,0.874509,0.892603,0.90702225,0.928609975,1.0006020568023202,5482.624852319566,5273.779022332966,1965,35,2000,S0
"S0[66,36]",0.831815725,0.8743595,0.8918485,0.90630475,0.927871375,1.000740108770512,5468.683456030615,5274.006163148056,1966,35,2001,S0
"S0[67,36]",0.8296837,0.87263575,0.8900030000000001,0.9046995,0.926086675,1.0008579430670201,5449.753169896819,5256.11643845734,1967,35,2002,S0
"S0[68,36]",0.830343925,0.8733292500000001,0.890693,0.9052600000000001,0.9263720249999999,1.0009791328283897,5439.800584672705,5257.278389989571,1968,35,2003,S0
"S0[69,36]",0.829801625,0.87321475,0.8904190000000001,0.90496,0.92614085,1.0011181109260583,5428.076125382572,5175.3094041943505,1969,35,2004,S0
"S0[70,36]",0.8278816250000001,0.8724050000000001,0.8896455,0.904086,0.92551155,1.0013052959802597,5401.571071688305,5069.649430673771,1970,35,2005,S0
"S0[71,36]",0.82739035,0.87159275,0.8892845,0.90361975,0.925151275,1.0013956609567471,5377.752957258659,5067.927224408695,1971,35,2006,S0
"S0[72,36]",0.8273632249999999,0.8709795,0.8885270000000001,0.90293975,0.924371975,1.00131308842619,5370.610428159401,5033.121263164055,1972,35,2007,S0
"S0[73,36]",0.827382525,0.870895,0.8884285000000001,0.9025935,0.9236577999999999,1.0012837601574236,5358.253983837043,5103.492797558241,1973,35,2008,S0
"S0[74,36]",0.8282530499999999,0.8713615,0.888475,0.9023180000000001,0.92338725,1.0011949131256526,5376.648160273318,5134.6017755135645,1974,35,2009,S0
"S0[75,36]",0.8279464750000001,0.87055175,0.887716,0.9014902499999999,0.92245585,1.0012307843846817,5354.269665657231,4996.540917799451,1975,35,2010,S0
"S0[76,36]",0.82893735,0.870455,0.8875885,0.90145925,0.9221013249999999,1.001235483178909,5332.414683353871,5197.4991466243055,1976,35,2011,S0
"S0[77,36]",0.83094525,0.87173825,0.888567,0.9023694999999999,0.922916375,1.0012012765935678,5316.1911487871475,5215.214629214769,1977,35,2012,S0
"S0[78,36]",0.8295914999999999,0.8703967499999999,0.8872935,0.90108225,0.922084625,1.0011831675203062,5303.448914903501,5273.217821494457,1978,35,2013,S0
"S0[79,36]",0.8300346,0.8704385,0.8871765,0.90107625,0.9221402999999999,1.0011481973420089,5321.1746707374805,5269.663540153951,1979,35,2014,S0
"S0[64,37]",0.8279321500000001,0.871768,0.890212,0.90509125,0.9271268999999999,1.0005003971667779,5492.336183776765,5312.5314430291455,1964,36,2000,S0
"S0[65,37]",0.827893325,0.8715517500000001,0.8897285,0.9043645,0.92628505,1.000617478159642,5475.764438503058,5351.926865153347,1965,36,2001,S0
"S0[66,37]",0.826240225,0.8699874999999999,0.887803,0.90268675,0.9245349,1.0007273402744132,5460.567117961093,5312.376369447691,1966,36,2002,S0
"S0[67,37]",0.8270841250000001,0.870838,0.888452,0.9032717499999999,0.92470465,1.0008589894984223,5449.239416997624,5256.818979239547,1967,36,2003,S0
"S0[68,37]",0.82652595,0.870487,0.888131,0.90294675,0.9243427999999999,1.0009865822094615,5440.827187226014,5250.738211859747,1968,36,2004,S0
"S0[69,37]",0.825521275,0.8698425000000001,0.8874124999999999,0.9021712500000001,0.92365865,1.001156257396819,5422.4330579394045,5069.602047457874,1969,36,2005,S0
"S0[70,37]",0.8243331500000001,0.86916725,0.886878,0.9016845,0.9231288749999998,1.0012656381355973,5398.952205085741,4965.786396008057,1970,36,2006,S0
"S0[71,37]",0.82302042499999994,0.86786775,0.88592,0.900674,0.922632925,1.001326544564709,5378.149568347529,5103.977436374641,1971,36,2007,S0
"S0[72,37]",0.823194325,0.8676999999999999,0.885768,0.9003382499999999,0.9220377249999999,1.0012894133120145,5367.385406206133,5139.661185292028,1972,36,2008,S0
"S0[73,37]",0.8235531,0.86811425,0.8856935,0.89995625,0.921627,1.0012078522129109,5366.618091422132,5067.618670666521,1973,36,2009,S0
"S0[74,37]",0.82325415,0.8674200000000001,0.884931,0.8991882499999999,0.92065157500000006,1.001260423453441,5364.781861866993,5025.815772973558,1974,36,2010,S0
"S0[75,37]",0.8242369250000001,0.8675255000000001,0.884904,0.8991065,0.920460375,1.0012554480952731,5344.650313425726,5068.603524921172,1975,36,2011,S0
"S0[76,37]",0.827016075,0.8687005,0.8858575,0.90008225,0.920949325,1.0012382512611964,5324.863631889874,5197.608582275766,1976,36,2012,S0
"S0[77,37]",0.825689425,0.86728525,0.884628,0.89873075,0.919896275,1.0012184262001111,5309.585746846514,5289.290243344573,1977,36,2013,S0
"S0[78,37]",0.8260273,0.8674217500000001,0.8844529999999999,0.89868,0.92002835,1.001177916720978,5326.701483963873,5308.676957881129,1978,36,2014,S0
"S0[63,38]",0.8238447,0.86904325,0.887882,0.9030537500000001,0.9255710999999999,1.0003907877368579,5503.532702901901,5273.608686436765,1963,37,2000,S0
"S0[64,38]",0.824188,0.8688874999999999,0.8873789999999999,0.902439,0.9248767,1.000507400058656,5485.587471119116,5351.651685873452,1964,37,2001,S0
"S0[65,38]",0.82279325,0.8670565,0.885544,0.900672,0.92324675,1.0006134249378094,5468.291887568213,5312.314540227625,1965,37,2002,S0
"S0[66,38]",0.824184725,0.868267,0.8862939999999999,0.9012344999999999,0.92325225,1.0007168313572217,5460.634005467305,5218.8264837896095,1966,37,2003,S0
"S0[67,38]",0.82387355,0.8679034999999999,0.885785,0.90084,0.9226601,1.0008545686124863,5451.831259456149,5249.386561705702,1967,37,2004,S0
"S0[68,38]",0.8225868000000001,0.86733675,0.884991,0.9001397499999999,0.92191875,1.0010328652780915,5440.118613161839,5138.664604496761,1968,37,2005,S0
"S0[69,38]",0.8220211000000001,0.86687475,0.8846295,0.89971275,0.92138045,1.0011347621340991,5418.137495946245,5069.565847458749,1969,37,2006,S0
"S0[70,38]",0.82035195,0.8653415,0.8835869999999999,0.89869875,0.9205865,1.0012056855966436,5398.103811594702,4965.84272824861,1970,37,2007,S0
"S0[71,38]",0.818891075,0.8645745,0.883157,0.8980617499999999,0.92043555,1.0013064674055445,5374.502985688817,5103.725199669048,1971,37,2008,S0
"S0[72,38]",0.8192395499999999,0.864834,0.8830115000000001,0.89771175,0.919883125,1.0012237716664614,5374.906242534198,5067.037304760789,1972,37,2009,S0
"S0[73,38]",0.81867635,0.8641965,0.8822135,0.8967995,0.919110375,1.0012780886000745,5354.723549661399,5139.6881976511395,1973,37,2010,S0
"S0[74,38]",0.81920065,0.864467,0.8822065,0.896795,0.918668375,1.0012838469006258,5354.944574693519,5095.611957391895,1974,37,2011,S0
"S0[75,38]",0.821940525,0.86569625,0.8832800000000001,0.8975697499999999,0.91923245,1.0012657924081978,5340.272508861768,5104.167759704706,1975,37,2012,S0
"S0[76,38]",0.8211250250000001,0.8643795,0.881967,0.89644425,0.9179973249999999,1.0012506059686954,5319.696783059969,5289.1384946360595,1976,37,2013,S0
"S0[77,38]",0.8215776499999999,0.8644557500000001,0.881777,0.8963402500000001,0.9178032,1.0012064877146458,5330.6906614621985,5352.006293965286,1977,37,2014,S0
"S0[62,39]",0.820186875,0.8663044999999999,0.8856660000000001,0.90113975,0.9245021999999999,1.0002879673610545,5510.131797981863,5235.367802086102,1962,38,2000,S0
"S0[63,39]",0.820311675,0.8661185,0.8850855,0.9005372500000001,0.9234840999999999,1.0004022654850349,5497.149586065859,5312.372378325619,1963,38,2001,S0
"S0[64,39]",0.8188883499999999,0.864498,0.883337,0.8988025000000001,0.9215750250000001,1.0005003270166732,5478.291757591217,5431.664153104595,1964,38,2002,S0
"S0[65,39]",0.8208695500000001,0.8654372499999999,0.884012,0.8992792500000001,0.9218935999999999,1.0006084653822653,5466.623468264006,5294.431499393414,1965,38,2003,S0
"S0[66,39]",0.8205536250000001,0.8655484999999999,0.883671,0.89883475,0.921202225,1.000735096862318,5460.493640423949,5373.633823327934,1966,38,2004,S0
"S0[67,39]",0.8193671,0.8646119999999999,0.8825799999999999,0.8979585000000001,0.9203488000000001,1.0009090221914259,5450.731332134276,5173.821891255024,1967,38,2005,S0
"S0[68,39]",0.8192891750000001,0.8641965,0.88213,0.89764325,0.91983355,1.001002872585619,5435.497323442891,5181.243576983283,1968,38,2006,S0
"S0[69,39]",0.8168812000000001,0.862943,0.8812965,0.8967642499999999,0.9187975249999999,1.0010914831909834,5416.611514045565,5141.399479069744,1969,38,2007,S0
"S0[70,39]",0.81541495,0.86209975,0.8807495,0.8960932500000001,0.918458475,1.0011924757928914,5392.8580808600545,4930.825853026473,1970,38,2008,S0
"S0[71,39]",0.814947775,0.86159725,0.880252,0.8954927500000001,0.918321025,1.001263493048064,5382.1991909741655,5067.108564326443,1971,38,2009,S0
"S0[72,39]",0.8144579,0.861059,0.8794595000000001,0.89446525,0.9173260750000001,1.0012830131601305,5364.178784066851,5104.194676526715,1972,38,2010,S0
"S0[73,39]",0.81492995,0.8612697500000001,0.8794345,0.89434175,0.9170570250000001,1.0013053844747004,5367.629344055564,5136.663257927515,1973,38,2011,S0
"S0[74,39]",0.817362175,0.8626325,0.8805665,0.895294,0.9175072249999999,1.0012874820918245,5350.659330248812,5204.718208012274,1974,38,2012,S0
"S0[75,39]",0.816763525,0.8613350000000001,0.8793169999999999,0.89401925,0.916064075,1.0012783147759536,5330.579158320805,5177.3477270650355,1975,38,2013,S0
"S0[76,39]",0.8173815750000001,0.8614790000000001,0.879169,0.89395625,0.915981625,1.0012391292873752,5339.900750286673,5351.804782576336,1976,38,2014,S0
"S0[61,40]",0.8163281499999999,0.86385975,0.8833495,0.89918825,0.923014625,1.000177732711637,5520.219644950561,5198.05442157837,1961,39,2000,S0
"S0[62,40]",0.816238775,0.8636037500000001,0.882695,0.8986219999999999,0.921938275,1.0002878922614737,5506.332537454622,5273.622880449417,1962,39,2001,S0
"S0[63,40]",0.815476825,0.8619512500000001,0.881097,0.89692825,0.9200917999999999,1.0003970345065343,5487.618336374406,5312.289611357344,1963,39,2002,S0
"S0[64,40]",0.81682375,0.86280925,0.8818195,0.897356,0.9203005249999999,1.0004929397260616,5478.35463562035,5312.130566115963,1964,39,2003,S0
"S0[65,40]",0.817248975,0.862758,0.881274,0.89692425,0.92004165,1.0006203829659492,5467.998026440754,5273.55191155946,1965,39,2004,S0
"S0[66,40]",0.8165391750000001,0.86209075,0.8804095,0.89603875,0.9189898,1.0007804423347368,5461.004738212544,5247.662246324354,1966,39,2005,S0
"S0[67,40]",0.816156725,0.8614205,0.8797980000000001,0.89552775,0.9183292,1.0008845108802116,5445.4705398773285,5173.1273562743245,1967,39,2006,S0
"S0[68,40]",0.8138740750000001,0.86024875,0.878885,0.89472975,0.9172162499999998,1.0009705710872692,5431.692386388238,5143.363867328724,1968,39,2007,S0
"S0[69,40]",0.812409375,0.8596497500000001,0.8783455,0.8940752500000001,0.9167290250000001,1.0010712147614993,5412.742587861388,5071.597670941186,1969,39,2008,S0
"S0[70,40]",0.8115192000000001,0.85896225,0.8779950000000001,0.89345925,0.916676225,1.0011360327834422,5399.954348377998,4963.202713759054,1970,39,2009,S0
"S0[71,40]",0.8100748,0.857822,0.8768275,0.89228775,0.9155580499999999,1.0013106721752272,5371.691582021315,5069.970490258189,1971,39,2010,S0
"S0[72,40]",0.810711475,0.85817075,0.8768685,0.892062,0.9153808999999999,1.0013152573112605,5354.370862484023,4998.280593960013,1972,39,2011,S0
"S0[73,40]",0.8125486499999999,0.85955575,0.8778235000000001,0.89296,0.9157840500000001,1.00130149459204,5366.240966211177,5136.406251904835,1973,39,2012,S0
"S0[74,40]",0.811789175,0.8584015,0.8766864999999999,0.8915550000000001,0.91442435,1.0013012870559055,5342.943781369008,5131.104890088902,1974,39,2013,S0
"S0[75,40]",0.8126243,0.8584132500000001,0.8765685000000001,0.89160625,0.9142493249999999,1.0012719956497966,5351.0925274775855,5351.5738277023365,1975,39,2014,S0
"S0[60,41]",0.8130621,0.8603155,0.880209,0.8964252500000001,0.920885775,1.0001664467572284,5517.860273957255,5197.743506483866,1960,40,2000,S0
"S0[61,41]",0.8122439250000001,0.8608595,0.8804799999999999,0.896658,0.9207928000000001,1.0001862223711557,5514.7523992575225,5273.999613836305,1961,40,2001,S0
"S0[62,41]",0.81184915,0.85942425,0.8788805,0.89509425,0.918770825,1.0002909313071282,5497.720672246432,5273.455824425147,1962,40,2002,S0
"S0[63,41]",0.81339995,0.8602934999999999,0.8795795,0.895454,0.9188694,1.0003913089473346,5487.213130856805,5348.655009650406,1963,40,2003,S0
"S0[64,41]",0.8138221999999999,0.8600885,0.87919,0.89501375,0.9184712999999999,1.0005103624060556,5479.116841798784,5235.228465620444,1964,40,2004,S0
"S0[65,41]",0.813260475,0.8595317499999999,0.878251,0.8941425000000001,0.9175597,1.0006689727810953,5468.187686344107,5309.614082429393,1965,40,2005,S0
"S0[66,41]",0.8130299500000001,0.85892925,0.8777,0.893594,0.91665475,1.0007592083153878,5454.56936936985,5210.564883746842,1966,40,2006,S0
"S0[67,41]",0.811617775,0.8577385,0.876583,0.8927485,0.91576655,1.0008576142739005,5441.008286560361,5105.840693125815,1967,40,2007,S0
"S0[68,41]",0.8098078999999999,0.856978,0.875976,0.8921825,0.91519445,1.0009672744832487,5421.633681914601,5036.295526750983,1968,40,2008,S0
"S0[69,41]",0.8086230999999999,0.8565535,0.8756255,0.89151175,0.9148353499999999,1.0010203652909808,5420.216063963835,4899.199483544089,1969,40,2009,S0
"S0[70,41]",0.8065432,0.8552474999999999,0.87452,0.8903274999999999,0.914093775,1.0011849018088328,5388.9810714018895,4997.934901657399,1970,40,2010,S0
"S0[71,41]",0.806243275,0.8550945000000001,0.874198,0.88983275,0.913680525,1.0013464213062282,5362.31149750437,5103.822133059141,1971,40,2011,S0
"S0[72,41]",0.8083019499999999,0.8563997500000001,0.875243,0.89072125,0.914115,1.001314591238434,5350.075159448178,5064.2986605053875,1972,40,2012,S0
"S0[73,41]",0.8070678,0.8551887499999999,0.8740224999999999,0.8892327499999999,0.9128193750000001,1.0013166848125314,5355.14868635777,5168.469656144283,1973,40,2013,S0
"S0[74,41]",0.807929275,0.85529025,0.8739185,0.8892429999999999,0.9124862,1.0012953210625224,5361.297978028671,5173.744740154658,1974,40,2014,S0
"S0[59,42]",0.808443975,0.8569787499999999,0.8773835000000001,0.8939287499999999,0.918733025,1.0001523068225953,5515.239352628727,5235.685750154755,1959,41,2000,S0
"S0[60,42]",0.808484,0.8574292499999999,0.8774915,0.8938712500000001,0.91859375,1.0001820041972767,5512.9455991849245,5197.79446787637,1960,41,2001,S0
