variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S0[30,72]",0.03453651,0.0598018,0.0775026,0.098163,0.14343302500000002,1.0001728570106316,5448.437300261518,5328.173431266167,1930,71,2001,S0
"S0[31,72]",0.0353108475,0.06136705,0.07966305,0.100702,0.147972425,1.000190376974842,5439.521606120819,5388.644695049797,1931,71,2002,S0
"S0[32,72]",0.035227092499999994,0.060906825,0.07857715,0.098853375,0.14416724999999994,1.0001346457884082,5426.832242327328,5408.448334009657,1932,71,2003,S0
"S0[33,72]",0.0350390975,0.0610994,0.07840935,0.09847344999999999,0.14293257499999995,1.0000686053732177,5413.016703331525,5387.707347909045,1933,71,2004,S0
"S0[34,72]",0.0357156625,0.06156565,0.07856215,0.0986926,0.14278342499999996,1.0000184539617882,5404.170555879881,5475.06502807258,1934,71,2005,S0
"S0[35,72]",0.035262365000000004,0.06085805,0.07744195000000001,0.097020525,0.141006325,0.9999336606083178,5387.882552276698,5516.947650975801,1935,71,2006,S0
"S0[36,72]",0.034630417499999996,0.06011807500000001,0.0763181,0.09592515,0.13896895,0.9998492238217481,5377.456179993163,5518.410712225182,1936,71,2007,S0
"S0[37,72]",0.034176955,0.059879125000000005,0.07596035000000001,0.0949674,0.138036025,0.9998294615030177,5368.768249678581,5558.7832601652635,1937,71,2008,S0
"S0[38,72]",0.03174935,0.056089375,0.07117704999999999,0.08961005,0.13032884999999997,0.9998241865270546,5340.590861488024,5601.860660034547,1938,71,2009,S0
"S0[39,72]",0.02989214,0.05318755,0.06758610000000001,0.08527354999999999,0.1247385,0.9997558036739447,5320.750405419662,5532.830709309551,1939,71,2010,S0
"S0[40,72]",0.029186740000000003,0.05209485,0.06659745,0.08403864999999999,0.12327339999999998,0.9997081582079441,5307.620187320365,5559.0101380510005,1940,71,2011,S0
"S0[41,72]",0.028090239999999995,0.050566875,0.06479965,0.08144462499999999,0.11966729999999999,0.9996327414284282,5288.565773847699,5516.089308535161,1941,71,2012,S0
"S0[42,72]",0.02784849,0.049498850000000004,0.06328125,0.07919095,0.11628459999999997,0.9996212533033852,5271.6300090417635,5433.278569627422,1942,71,2013,S0
"S0[43,72]",0.0278665675,0.049034375,0.06244265,0.078110075,0.11309262499999999,0.9996346529759536,5259.32102380348,5353.234764660728,1943,71,2014,S0
"S0[28,73]",0.033230165,0.0584027,0.07545415,0.09552192500000001,0.14133474999999998,1.0001542943671362,5472.495656119431,5409.565080989642,1928,72,2000,S0
"S0[29,73]",0.0331032175,0.05773235,0.0747718,0.09469517499999999,0.13930555,1.0001684396753565,5458.547149522249,5428.334613421059,1929,72,2001,S0
"S0[30,73]",0.034265695000000006,0.059264425,0.07680455,0.097347425,0.1423578,1.0001764379799454,5447.120118808998,5387.969068688509,1930,72,2002,S0
"S0[31,73]",0.0334684425,0.05867375,0.07597705,0.09618419999999998,0.14160640000000002,1.0001984686792402,5429.409258977915,5388.339386782192,1931,72,2003,S0
"S0[32,73]",0.0336400425,0.058754600000000004,0.07589745,0.0957148,0.13979012499999996,1.0001409244930064,5416.481952042907,5408.624219034642,1932,72,2004,S0
"S0[33,73]",0.034113794999999995,0.059358074999999996,0.0763063,0.0959355,0.13953017499999995,1.0000719901490625,5406.510112054605,5475.175553775504,1933,72,2005,S0
"S0[34,73]",0.033967185,0.058603300000000004,0.07485575,0.0945559,0.13725829999999994,0.9999992618304762,5392.277928628383,5433.97800906015,1934,72,2006,S0
"S0[35,73]",0.03333965,0.057873475,0.07394875000000001,0.09300285,0.13513709999999993,0.9999120371599809,5381.0532224059025,5428.090443478692,1935,72,2007,S0
"S0[36,73]",0.0330731175,0.05780835,0.07356905,0.092407,0.13418947499999997,0.9998782711492882,5369.736731060173,5518.490272509313,1936,72,2008,S0
"S0[37,73]",0.030620460000000002,0.054147475,0.06905320000000001,0.086768025,0.12631427499999998,0.999887860889342,5343.756346989891,5530.908002677401,1937,72,2009,S0
"S0[38,73]",0.0288841575,0.051378349999999996,0.06547454999999999,0.082700625,0.12107189999999997,0.9998037987462413,5325.003304720673,5510.359335071159,1938,72,2010,S0
"S0[39,73]",0.028306102500000003,0.050314199999999996,0.0643698,0.0813267,0.11932282499999997,0.9997429811125256,5311.507657063025,5516.439008937709,1939,72,2011,S0
"S0[40,73]",0.0272701625,0.04879095,0.06249685000000001,0.078794975,0.11611682499999995,0.9996689769541004,5290.023307801966,5515.890609367871,1940,72,2012,S0
"S0[41,73]",0.026239822500000003,0.047504174999999996,0.06099495,0.07686045,0.11385142499999998,0.999609463012126,5278.12353007997,5432.985126129213,1941,72,2013,S0
"S0[42,73]",0.026266097500000002,0.0471435,0.060241249999999996,0.07577112500000001,0.11071304999999997,0.9996383180718136,5262.540306495825,5353.037901146505,1942,72,2014,S0
"S0[27,74]",0.0318834075,0.056354375,0.07276350000000001,0.0927199,0.13829799999999998,1.0001433086646199,5487.574100685815,5393.822724227389,1927,73,2000,S0
"S0[28,74]",0.0317093175,0.05567562499999999,0.0722024,0.091501225,0.1356036,1.0001470626774083,5467.008949783308,5469.714216414403,1928,73,2001,S0
"S0[29,74]",0.0327518025,0.057240475000000006,0.0741653,0.093915,0.13815954999999994,1.000170188675823,5457.300157956335,5428.401210380163,1929,73,2002,S0
"S0[30,74]",0.03248845749999999,0.056509175,0.07329565,0.093062325,0.13627317499999997,1.0001779044944015,5437.618166267841,5387.816447908872,1930,73,2003,S0
"S0[31,74]",0.032199204999999995,0.05655350000000001,0.07347025,0.09318047500000001,0.13703734999999997,1.0002078335896571,5418.142194397068,5330.434624545812,1931,73,2004,S0
"S0[32,74]",0.0326189825,0.05709675,0.0738741,0.09330712499999999,0.1367107249999999,1.0001429505632538,5409.154495178776,5408.778283157936,1932,73,2005,S0
"S0[33,74]",0.0323586325,0.056536425,0.07279345,0.091706625,0.134055675,1.0000626491340514,5394.764712731735,5518.331155382015,1933,73,2006,S0
"S0[34,74]",0.03219004,0.055839925,0.07154595,0.090303575,0.13154242499999996,0.9999707870911081,5385.565527978877,5428.2002689124465,1934,73,2007,S0
"S0[35,74]",0.031853515,0.055725449999999996,0.07114899999999999,0.08963175,0.130545725,0.9999431108128742,5374.88404730398,5469.800328753235,1935,73,2008,S0
"S0[36,74]",0.029621170000000002,0.05217575,0.06687085000000001,0.084170625,0.12274999999999997,0.9999341911652312,5344.008185800867,5558.529933258555,1936,73,2009,S0
"S0[37,74]",0.0278247925,0.04953355,0.0634228,0.08015180000000001,0.11734899999999998,0.9998527525882591,5325.817524914094,5427.558954277602,1937,73,2010,S0
"S0[38,74]",0.02717958,0.048663025,0.0622352,0.07888635,0.11568619999999993,0.9997875053631712,5314.854852857695,5474.961639917983,1938,73,2011,S0
"S0[39,74]",0.02639928,0.047175275,0.060291750000000005,0.07644167500000001,0.11212775,0.9997124573077827,5294.760259632993,5352.949453931055,1939,73,2012,S0
"S0[40,74]",0.025613669999999998,0.045907725,0.058945800000000007,0.07445275000000001,0.11017799999999994,0.9996438757392863,5279.004236801662,5352.36941637273,1940,73,2013,S0
"S0[41,74]",0.024877045,0.04526065,0.0581674,0.07351212500000001,0.10861067499999998,0.999636658129112,5268.783016187895,5433.517136207479,1941,73,2014,S0
"S0[26,75]",0.0304035675,0.054233100000000006,0.07040170000000001,0.08992995000000001,0.13433889999999987,1.0001374249974107,5499.1021620186675,5557.531366735955,1926,74,2000,S0
"S0[27,75]",0.0304153925,0.053768674999999995,0.06958695000000001,0.08883184999999999,0.13236405,1.0001321204763138,5480.853013560131,5515.4933157794285,1927,74,2001,S0
"S0[28,75]",0.03147817,0.055183974999999996,0.07155285,0.09074829999999999,0.13450817499999998,1.000145561802664,5465.161269868318,5469.714216414403,1928,74,2002,S0
"S0[29,75]",0.031113197500000002,0.054620325,0.0707898,0.089757525,0.13238489999999997,1.0001693679547305,5445.243985351161,5428.423409857681,1929,74,2003,S0
"S0[30,75]",0.031181479999999998,0.0545525,0.0708124,0.09000955,0.131965475,1.0001893531131913,5425.089722179835,5387.380553471526,1930,74,2004,S0
"S0[31,75]",0.03120353,0.055013575,0.07158265,0.090753,0.13370972499999997,1.0002125482801687,5410.2698310366495,5410.162455774044,1931,74,2005,S0
"S0[32,75]",0.0309721125,0.054371800000000005,0.07044254999999999,0.08916565,0.130967275,1.0001266403340765,5398.988122820238,5449.589817460584,1932,74,2006,S0
"S0[33,75]",0.0306550675,0.0538035,0.06932769999999999,0.08770027500000001,0.12845304999999982,1.000033787000917,5387.592125913249,5575.476169140336,1933,74,2007,S0
"S0[34,75]",0.030773777500000002,0.05366155,0.06885315,0.087127025,0.126998125,1.0000085293265133,5378.865890634078,5368.8982455176965,1934,74,2008,S0
"S0[35,75]",0.0285106525,0.0503524,0.06467065,0.0816971,0.1192871,0.9999902452458945,5347.793667994566,5490.500584357467,1935,74,2009,S0
"S0[36,75]",0.026847605000000004,0.047763850000000004,0.061411400000000005,0.07773184999999999,0.11382784999999998,0.9999042346129515,5328.879526653076,5469.3295441865575,1936,74,2010,S0
"S0[37,75]",0.0261933475,0.0469947,0.0601864,0.076523775,0.11208759999999998,0.9998346140132371,5314.995567922509,5347.684379581822,1937,74,2011,S0
"S0[38,75]",0.0254184225,0.0455188,0.058473849999999994,0.074130225,0.10882619999999996,0.9997595316912581,5296.53374251522,5393.138764358024,1938,74,2012,S0
"S0[39,75]",0.024710444999999998,0.0443487,0.056892700000000004,0.0721823,0.10663792499999998,0.9996908610749892,5281.55193846692,5308.334952718039,1939,74,2013,S0
"S0[40,75]",0.0242048425,0.043718074999999995,0.05624595,0.07100482500000001,0.1050942,0.9996741648470125,5271.520564645308,5352.846271140924,1940,74,2014,S0
"S0[25,76]",0.0291189225,0.05220575,0.06807250000000001,0.08691607500000001,0.13031204999999996,1.0001317906997684,5511.098435847577,5559.9487349655965,1925,75,2000,S0
"S0[26,76]",0.0289836775,0.05179605,0.0673561,0.08605970000000002,0.1282601749999999,1.0001222748805314,5492.229302363329,5591.846684799653,1926,75,2001,S0
"S0[27,76]",0.0301222875,0.053293299999999995,0.06901194999999999,0.088028775,0.13134332499999996,1.0001337864136897,5479.341350066696,5473.811948882211,1927,75,2002,S0
"S0[28,76]",0.029924870000000003,0.052642875,0.0682908,0.08678365,0.12885484999999997,1.0001458244665564,5456.337316018275,5467.018725902519,1928,75,2003,S0
"S0[29,76]",0.02993561,0.052710775,0.0683382,0.08686400000000001,0.12807322499999993,1.0001791778379,5436.063380449442,5385.158800218381,1929,75,2004,S0
"S0[30,76]",0.0301356125,0.05302685,0.0690345,0.087619925,0.12875337499999995,1.0001954105312398,5417.51792336939,5409.152488377445,1930,75,2005,S0
"S0[31,76]",0.029612495000000003,0.05240755,0.06816745,0.086676325,0.12796604999999994,1.0001885057201545,5399.510707093696,5451.084151938115,1931,75,2006,S0
"S0[32,76]",0.02939329,0.051773925,0.06715815,0.08512965,0.125826325,1.0001129846749295,5392.101608149794,5532.834932579757,1932,75,2007,S0
"S0[33,76]",0.029496690000000002,0.0516758,0.06679879999999999,0.08441057499999999,0.12433214999999999,1.000073704797496,5381.219894478978,5388.448519481705,1933,75,2008,S0
"S0[34,76]",0.027516035,0.048530399999999994,0.0624939,0.079251,0.11624457499999999,1.0000533289030238,5353.935902514501,5408.558892595375,1934,75,2009,S0
"S0[35,76]",0.025817125,0.0461178,0.05954395,0.07545447500000001,0.11067005,0.9999500503234203,5330.134133294502,5410.549170213034,1935,75,2010,S0
"S0[36,76]",0.0253582775,0.045245675,0.05834885,0.07418667500000001,0.10872052499999998,0.9998855774908809,5316.928149489621,5428.953333569612,1936,75,2011,S0
"S0[37,76]",0.024376022500000004,0.04392465,0.05650475,0.071835225,0.10553159999999999,0.999813250283812,5297.497619884768,5427.781158878033,1937,75,2012,S0
"S0[38,76]",0.023828204999999998,0.04286455,0.0549849,0.07008305,0.10300422499999999,0.9997388707311309,5285.707125716799,5346.976254123168,1938,75,2013,S0
"S0[39,76]",0.02321961,0.0422651,0.05431625,0.068622525,0.10200187499999999,0.9997283491516088,5273.661235705305,5352.7236000498915,1939,75,2014,S0
"S0[24,77]",0.027875689999999998,0.050342425,0.0657113,0.084214,0.12747732499999997,1.0001357183859934,5524.108001723485,5517.837979743146,1924,76,2000,S0
"S0[25,77]",0.027764345,0.04993815,0.0652499,0.083294175,0.125053575,1.0001246870938354,5503.651158872165,5603.200841611588,1925,76,2001,S0
"S0[26,77]",0.028666597499999998,0.051373475,0.06679235,0.08532909999999999,0.1271993,1.0001269979741574,5490.1985503021215,5570.376360073058,1926,76,2002,S0
"S0[27,77]",0.0284672025,0.050783800000000004,0.06593104999999999,0.084309675,0.1257853,1.0001305429221345,5470.614200793032,5473.702807474326,1927,76,2003,S0
"S0[28,77]",0.028777705,0.0509276,0.06605315,0.08407595,0.12514857499999996,1.00015509998707,5447.267400456597,5508.925062612992,1928,76,2004,S0
"S0[29,77]",0.02900924,0.0513098,0.06660365,0.08480380000000001,0.1251744,1.000189721026898,5428.312148173279,5406.899682377444,1929,76,2005,S0
"S0[30,77]",0.0286693225,0.050511425,0.06576295,0.08389459999999999,0.12368957499999998,1.000174891291193,5406.736180711406,5491.023058951892,1930,76,2006,S0
"S0[31,77]",0.028059264999999996,0.04986105,0.06500605,0.082736875,0.12276957499999996,1.0001678005215136,5392.847689672645,5450.9496530320475,1931,76,2007,S0
"S0[32,77]",0.02816792,0.049721249999999995,0.0646696,0.08202675,0.12112594999999995,1.0001404263210019,5384.333365759803,5410.264735609157,1932,76,2008,S0
"S0[33,77]",0.02654525,0.046753550000000005,0.0606077,0.076941125,0.11318632499999999,1.0001195381220538,5355.7337830978095,5290.434224638624,1933,76,2009,S0
"S0[34,77]",0.024833940000000002,0.044488825,0.057585,0.073281675,0.10731554999999998,1.0000120914788762,5334.310789353698,5293.040618391956,1934,76,2010,S0
"S0[35,77]",0.0244239725,0.043756625,0.056633100000000006,0.0719139,0.10584355,0.9999317986705146,5318.153337856577,5368.335882850706,1935,76,2011,S0
"S0[36,77]",0.023686544999999996,0.042468975,0.05476315,0.069737775,0.102477775,0.9998621982801389,5300.289921995752,5470.139872233148,1936,76,2012,S0
"S0[37,77]",0.022906305000000002,0.041378775,0.05331815,0.067876675,0.10008019999999995,0.9998017140455656,5286.894150319428,5352.954675133393,1937,76,2013,S0
"S0[38,77]",0.022524255,0.040773925,0.0525186,0.066670175,0.09866267999999997,0.9997772314197542,5276.874010525793,5367.340717104519,1938,76,2014,S0
"S0[23,78]",0.0264851825,0.048556075000000004,0.06345895,0.081869625,0.12411322499999997,1.0001322007050617,5537.59109004796,5594.7848463746695,1923,77,2000,S0
"S0[24,78]",0.0266475475,0.048181049999999996,0.06287925,0.08065929999999999,0.12204187499999995,1.0001300665723372,5517.690793077587,5517.583489209246,1924,77,2001,S0
"S0[25,78]",0.027516495,0.049526375000000004,0.06470675000000001,0.082685125,0.12403522500000001,1.0001237761759638,5502.050068193102,5560.208133074181,1925,77,2002,S0
"S0[26,78]",0.0271297375,0.048994924999999995,0.0637256,0.0815903,0.12185802499999988,1.0001239266336135,5481.382188241754,5591.869204348077,1926,77,2003,S0
"S0[27,78]",0.0274934925,0.049037800000000006,0.0636573,0.081564625,0.1218688,1.0001474159969284,5460.660998286684,5557.76549768678,1927,77,2004,S0
"S0[28,78]",0.0279489525,0.049496575,0.06421840000000001,0.0820024,0.12215887499999999,1.0001575454261353,5439.660281880787,5443.3118940837185,1928,77,2005,S0
"S0[29,78]",0.027536684999999998,0.048777600000000004,0.06350534999999999,0.080982025,0.11970087499999983,1.0001688920891434,5416.697981181771,5402.196003321764,1929,77,2006,S0
"S0[30,78]",0.027231652500000002,0.047988125,0.06270355,0.080236275,0.11878389999999998,1.0001572278960504,5399.598850733439,5429.152296502054,1930,77,2007,S0
"S0[31,78]",0.026981599999999998,0.048002075,0.06247405,0.07972594999999999,0.11825109999999998,1.0002040504907033,5386.596902115661,5375.389551881866,1931,77,2008,S0
"S0[32,78]",0.025300205,0.045078599999999996,0.058681449999999996,0.074612975,0.110557375,1.0001849588346323,5357.47048007074,5252.6327707710125,1932,77,2009,S0
"S0[33,78]",0.02422858,0.04278172500000001,0.05583245,0.071126775,0.10466844999999998,1.0000706828985906,5338.232680176021,5141.610669465467,1933,77,2010,S0
"S0[34,78]",0.023435,0.04213785,0.054863999999999996,0.069905925,0.10299169999999992,0.9999875790516207,5321.642536965922,5180.011672331396,1934,77,2011,S0
"S0[35,78]",0.022697804999999998,0.040943775,0.053136649999999994,0.06761479999999999,0.09961703999999999,0.9999166810124769,5303.505450118779,5372.701591032887,1935,77,2012,S0
"S0[36,78]",0.022199455,0.039903325,0.051616999999999996,0.065742625,0.09702205249999997,0.9998613607805529,5289.844703209641,5175.068720876161,1936,77,2013,S0
"S0[37,78]",0.021694342499999998,0.039319599999999996,0.0507361,0.0648474,0.09595881749999999,0.9998212203558628,5279.4140882521,5408.3398621935285,1937,77,2014,S0
"S0[22,79]",0.025343730000000002,0.046792175000000005,0.0615024,0.07938645,0.1218643,1.0001331649229614,5551.650101641249,5727.76886068196,1922,78,2000,S0
"S0[23,79]",0.0252402375,0.046448775,0.060804750000000005,0.078308875,0.11915632499999994,1.000118442105638,5532.518024983338,5603.878595260056,1923,78,2001,S0
"S0[24,79]",0.02645707,0.047739625,0.0623644,0.080003175,0.12108442499999998,1.0001317804601129,5516.426833392402,5559.932523784724,1924,78,2002,S0
"S0[25,79]",0.026264835,0.0471945,0.061707250000000005,0.079030625,0.11886572499999994,1.0001232298679883,5493.010929414896,5644.562066510023,1925,78,2003,S0
"S0[26,79]",0.026124405,0.0473019,0.0616183,0.07903075,0.11831172499999999,1.0001339571233745,5471.6718062322425,5550.062249603794,1926,78,2004,S0
"S0[27,79]",0.026690677500000003,0.047747075,0.06203805,0.079504775,0.11910349999999997,1.0001491697616314,5453.364221024546,5473.5469025480415,1927,78,2005,S0
"S0[28,79]",0.0264115575,0.047146875,0.06132475,0.07844775,0.11720134999999995,1.0001503770792406,5428.495998982464,5362.14520829066,1928,78,2006,S0
"S0[29,79]",0.026062405,0.046340450000000005,0.0605629,0.077439225,0.11479707499999998,1.0001454223717934,5408.664793206608,5425.857070594459,1929,78,2007,S0
"S0[30,79]",0.0261212775,0.046206924999999996,0.060319399999999995,0.07724324999999999,0.11435894999999995,1.0001893657352077,5392.732380044012,5447.41980774453,1930,78,2008,S0
"S0[31,79]",0.024107332500000002,0.0434079,0.056810849999999996,0.07245,0.10831827499999998,1.000241176684608,5361.850399670365,5177.368272530425,1931,78,2009,S0
"S0[32,79]",0.022866427499999998,0.04120445,0.054074,0.06891167499999999,0.10261767499999995,1.0001303453623513,5339.666926596705,5142.540373111047,1932,78,2010,S0
"S0[33,79]",0.022618115,0.040583775,0.05317065,0.06789092499999999,0.100619175,1.0000436482277721,5327.166071875631,5215.765853407641,1933,78,2011,S0
