variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S1[60,41]",0.07172857,0.09763422499999999,0.1142955,0.13450749999999997,0.1833675,1.0001725448960344,5267.15402915825,5453.923003178607,1960,40,2000,S1
"S1[61,41]",0.07217797999999999,0.098396225,0.1151125,0.1352255,0.18421155,1.0001100686311872,5283.694837112097,5454.102577673558,1961,40,2001,S1
"S1[62,41]",0.07397882000000001,0.100496,0.11694850000000001,0.136916,0.1857301999999999,1.000126888310431,5250.528854944921,5333.526741676567,1962,40,2002,S1
"S1[63,41]",0.073801435,0.100252,0.1166035,0.1362785,0.18500552499999995,1.0001155757026827,5223.184862311416,5313.883476815605,1963,40,2003,S1
"S1[64,41]",0.07467509,0.100985,0.11735,0.137061,0.1854599499999998,1.0000780878964217,5219.597966938901,5391.612352603275,1964,40,2004,S1
"S1[65,41]",0.07549803249999999,0.10201550000000001,0.1186835,0.13820175,0.18677649999999985,1.000062841900076,5209.097985413725,5391.677971638993,1965,40,2005,S1
"S1[66,41]",0.07574532749999999,0.10231499999999999,0.118813,0.13799975,0.18641502499999998,1.0000423203512903,5207.881049895579,5342.6531316292385,1966,40,2006,S1
"S1[67,41]",0.0769419075,0.104148,0.120626,0.13976375,0.18840909999999994,1.0000220813640515,5208.501580881676,5374.942783049398,1967,40,2007,S1
"S1[68,41]",0.07762849250000001,0.10526375000000002,0.1218815,0.14081725,0.18956320000000002,1.0000985213951012,5191.081289718084,5233.063654229051,1968,40,2008,S1
"S1[69,41]",0.07815174500000001,0.1057955,0.1225555,0.14135124999999998,0.1897376499999999,1.0001431808967614,5183.775745270963,5254.981804951523,1969,40,2009,S1
"S1[70,41]",0.07983203999999999,0.10814649999999999,0.125008,0.14383225000000002,0.1923989,1.000130709029719,5165.607562169025,5128.487029309267,1970,40,2010,S1
"S1[71,41]",0.0792451375,0.10796525,0.12454899999999999,0.1436305,0.19208467499999998,1.0000250436713305,5156.967996750777,5116.466686589143,1971,40,2011,S1
"S1[72,41]",0.0785539125,0.10677925,0.1232885,0.14178575,0.18995064999999994,1.000006537365716,5165.049568180552,5046.731786614278,1972,40,2012,S1
"S1[73,41]",0.07912943,0.107518,0.124134,0.14213325,0.19027559999999993,1.0001183658977109,5172.415987757465,4906.512553319423,1973,40,2013,S1
"S1[74,41]",0.078768635,0.1073345,0.12357950000000001,0.1416795,0.18942065,1.0004131279023747,5192.8315568374255,5116.917265472784,1974,40,2014,S1
"S1[59,42]",0.0729364275,0.09949075,0.1163955,0.13675325,0.18634745000000003,1.0001583576415056,5255.411009467421,5516.8263700903935,1959,41,2000,S1
"S1[60,42]",0.0735104125,0.10025700000000001,0.1170875,0.13760375,0.18717859999999992,1.0000925345269573,5271.625405538364,5475.092416184655,1960,41,2001,S1
"S1[61,42]",0.0750006875,0.10198499999999999,0.118727,0.1391325,0.18865929999999997,1.0001427763151718,5260.4368901267,5454.125025608163,1961,41,2002,S1
"S1[62,42]",0.075018985,0.10169075,0.118162,0.13845875000000002,0.18744377499999998,1.0001323005478986,5239.322366426925,5313.799032652593,1962,41,2003,S1
"S1[63,42]",0.07571636,0.10236775000000001,0.1191005,0.13914475,0.18833955,1.00010327956847,5232.1516484212125,5371.366648638995,1963,41,2004,S1
"S1[64,42]",0.07661005750000001,0.10361274999999999,0.1204755,0.14017200000000002,0.18944319999999992,1.0000798035773564,5221.8093105289,5331.797965990576,1964,41,2005,S1
"S1[65,42]",0.07698094000000001,0.103675,0.1205115,0.140261,0.18921569999999993,1.0000586959027191,5216.414353080225,5312.4420281014955,1965,41,2006,S1
"S1[66,42]",0.07817291500000001,0.10558625,0.122325,0.14187,0.191141625,1.000039969016088,5214.904902215969,5261.990148681058,1966,41,2007,S1
"S1[67,42]",0.078666375,0.10682575,0.123655,0.14286624999999997,0.19242932499999987,1.000065196589116,5198.904759156767,5293.807221250607,1967,41,2008,S1
"S1[68,42]",0.07928723,0.10736799999999999,0.12446750000000001,0.14333825,0.19305617499999994,1.0003151678002535,5190.276734277052,5266.203780791137,1968,41,2009,S1
"S1[69,42]",0.0811092325,0.10970950000000002,0.126703,0.145718,0.19522669999999995,1.0002316169935952,5168.103794913266,5202.565110046772,1969,41,2010,S1
"S1[70,42]",0.0807989425,0.109483,0.126442,0.14543575,0.1941896999999999,1.000044330183052,5160.090378778152,5202.984425105142,1970,41,2011,S1
"S1[71,42]",0.0805243625,0.109184,0.1260825,0.145122,0.19393314999999997,1.0000299812485085,5155.927981625345,5080.497112418084,1971,41,2012,S1
"S1[72,42]",0.08094367250000001,0.1100285,0.12692550000000002,0.14557375,0.19468239999999992,1.0000539794309353,5163.855771086117,4908.661323340147,1972,41,2013,S1
"S1[73,42]",0.08086965,0.10993175,0.126363,0.144967,0.19372299999999998,1.00035411944017,5176.362430392164,4907.971193111771,1973,41,2014,S1
"S1[58,43]",0.0741237625,0.1011915,0.118444,0.13906425,0.18940814999999997,1.0001398566233697,5242.742432069517,5516.758830144525,1958,42,2000,S1
"S1[59,43]",0.0750506825,0.10209,0.119237,0.1397505,0.19043382499999997,1.0001250912731174,5259.190597882536,5516.918608010358,1959,42,2001,S1
"S1[60,43]",0.07619838749999999,0.103678,0.12076200000000001,0.14157025,0.19135272499999997,1.0001293567855982,5249.63631785344,5474.775317278917,1960,42,2002,S1
"S1[61,43]",0.07610806999999999,0.1032365,0.1199395,0.1408015,0.19016762499999992,1.0001447265975887,5251.080484787419,5433.585253337782,1961,42,2003,S1
"S1[62,43]",0.0766042625,0.10398175000000001,0.1208255,0.141013,0.19036979999999998,1.0001098837775988,5244.6581504929545,5353.250976138804,1962,42,2004,S1
"S1[63,43]",0.0777411225,0.105016,0.12213950000000001,0.1422165,0.19218514999999986,1.0000972550871263,5229.818875838116,5371.388302810004,1963,42,2005,S1
"S1[64,43]",0.077830985,0.105226,0.1222795,0.14209475,0.19178789999999996,1.0000696455284475,5228.368318334038,5312.210341790177,1964,42,2006,S1
"S1[65,43]",0.07946728249999999,0.10696225000000001,0.1240655,0.144115,0.19369044999999985,1.000046974131281,5228.5758320954865,5292.911593017832,1965,42,2007,S1
"S1[66,43]",0.0799652225,0.10827975000000001,0.12545,0.14494975000000002,0.19553837499999996,1.000075679930638,5206.781275162399,5259.3917811332985,1966,42,2008,S1
"S1[67,43]",0.0801658125,0.108905,0.126034,0.14535325000000002,0.19612244999999998,1.0001596786993014,5199.872082466635,5184.1248167935855,1967,42,2009,S1
"S1[68,43]",0.0822087825,0.11127075,0.1285555,0.147667,0.198117825,1.000303082548665,5176.842568676795,5222.3542807979575,1968,42,2010,S1
"S1[69,43]",0.0821316425,0.1110825,0.12822250000000002,0.14738874999999999,0.1969856999999999,1.000252374902455,5165.410887011828,5201.667640491225,1969,42,2011,S1
"S1[70,43]",0.08181322499999999,0.11078725,0.12785950000000001,0.14713500000000002,0.1961919749999999,1.000157871388843,5160.501618906468,5203.0462462058795,1970,42,2012,S1
"S1[71,43]",0.08293553499999999,0.11242950000000002,0.129691,0.148982,0.1988960749999999,1.0000495440984118,5153.9583583187705,5081.089446602379,1971,42,2013,S1
"S1[72,43]",0.0827532225,0.11236825,0.129276,0.14830975,0.19812104999999994,1.000194680053111,5167.2371277266175,4987.6848655095055,1972,42,2014,S1
"S1[57,44]",0.0759573275,0.10281875,0.12041950000000001,0.14132525,0.19271797499999993,1.000113981105256,5235.9699567469625,5432.787897901429,1957,43,2000,S1
"S1[58,44]",0.07648994499999999,0.10376375,0.121324,0.141983,0.1932286,1.000062312611137,5250.450514893012,5477.248262331567,1958,43,2001,S1
"S1[59,44]",0.0777099,0.105479,0.12286949999999999,0.14390675,0.19456954999999998,1.0001112973987034,5236.316812424505,5477.232645220254,1959,43,2002,S1
"S1[60,44]",0.077289945,0.104938,0.12213099999999999,0.14315375,0.19295415,1.0001296728565374,5239.488117535912,5474.753234319159,1960,43,2003,S1
"S1[61,44]",0.077831285,0.10535599999999999,0.122358,0.14315375,0.19327652499999995,1.0001294840064983,5254.437081976988,5433.673933142497,1961,43,2004,S1
"S1[62,44]",0.078920395,0.10645900000000001,0.12379699999999999,0.144208,0.19475282499999994,1.0001203590205003,5238.9861632573275,5351.466390395737,1962,43,2005,S1
"S1[63,44]",0.079104485,0.10671549999999999,0.12392349999999999,0.144204,0.19464165,1.000089058199437,5236.142878662793,5331.670560399306,1963,43,2006,S1
"S1[64,44]",0.0804576225,0.10847024999999999,0.12568649999999998,0.14596625000000002,0.19639732499999998,1.000055894096132,5237.041589215729,5292.556557552472,1964,43,2007,S1
"S1[65,44]",0.08130797000000001,0.109735,0.1269695,0.1471285,0.19796032499999996,1.0000880085012844,5217.473827276493,5300.668826206247,1965,43,2008,S1
"S1[66,44]",0.08146127,0.11026425000000001,0.127715,0.14739475000000002,0.198911925,1.0000685737017256,5208.743897701365,5264.230871116058,1966,43,2009,S1
"S1[67,44]",0.08333950500000001,0.1127205,0.13019,0.149812,0.200783475,1.0001936452643974,5181.358677588333,5194.444247577012,1967,43,2010,S1
"S1[68,44]",0.0834144825,0.11259849999999999,0.129975,0.14936649999999999,0.20023494999999997,1.0001908091991696,5172.095866607351,5181.143385063319,1968,43,2011,S1
"S1[69,44]",0.082980145,0.11236525,0.12963200000000002,0.148874,0.19877707499999997,1.0002144812836495,5163.134038144925,5150.6950009251,1969,43,2012,S1
"S1[70,44]",0.0844135925,0.1140755,0.131498,0.15100575,0.20119215,1.0001013065733928,5159.507274892426,5202.487159040601,1970,43,2013,S1
"S1[71,44]",0.08475933,0.11467925000000001,0.1321385,0.15166999999999997,0.20256344999999998,1.000072960801477,5154.259776347318,4987.854412161859,1971,43,2014,S1
"S1[56,45]",0.07707175250000001,0.1045685,0.122452,0.14366825,0.19581867499999994,1.0000837191110812,5226.029375196408,5345.8054436210105,1956,44,2000,S1
"S1[57,45]",0.0779127275,0.10551174999999999,0.123266,0.144192,0.1961964,1.0000315556123693,5239.627618043007,5373.425350056073,1957,44,2001,S1
"S1[58,45]",0.07918026,0.10709025,0.1247895,0.14611625,0.19765792499999996,1.0000861414988456,5226.933196882185,5435.9705810871355,1958,44,2002,S1
"S1[59,45]",0.078734695,0.10668050000000001,0.124133,0.145275,0.19612852499999997,1.0001120640574792,5226.775020003893,5474.662079672991,1959,44,2003,S1
"S1[60,45]",0.07910534250000001,0.10705024999999999,0.124599,0.14559975,0.19619774999999992,1.0001190232742156,5243.824015279627,5413.000868245935,1960,44,2004,S1
"S1[61,45]",0.07998117249999999,0.10796375,0.12556699999999998,0.14614475,0.196994125,1.0001367309158153,5250.3710564420535,5372.926932135694,1961,44,2005,S1
"S1[62,45]",0.080260425,0.10810925,0.12571,0.14606449999999999,0.19696259999999993,1.0001097166688129,5243.287363724046,5391.197224897059,1962,44,2006,S1
"S1[63,45]",0.08172977249999999,0.11001975,0.12740449999999998,0.14798375,0.19911199999999998,1.0000718853251083,5242.359858496819,5331.968209935127,1963,44,2007,S1
"S1[64,45]",0.08233210749999999,0.11116675,0.1285755,0.1491835,0.20045737499999985,1.0000996858929643,5224.5813900039275,5265.303068671456,1964,44,2008,S1
"S1[65,45]",0.08297023499999999,0.1117965,0.129293,0.14948550000000002,0.201387325,1.0000853682823052,5216.190145936806,5342.84255552382,1965,44,2009,S1
"S1[66,45]",0.08444951999999999,0.11413825,0.131747,0.15192050000000001,0.2042107749999999,1.0002023863344742,5190.2379104924275,5188.623265471545,1966,44,2010,S1
"S1[67,45]",0.0843112525,0.11407125,0.1316365,0.15149525,0.202759275,1.0002337959845264,5176.028000488261,5225.4704736329695,1967,44,2011,S1
"S1[68,45]",0.0843649925,0.1139355,0.131413,0.15102075,0.20178234999999997,1.0002844248312628,5170.7479093536695,5179.416428199722,1968,44,2012,S1
"S1[69,45]",0.0858588775,0.11558775,0.1332255,0.15294025,0.20340909999999998,1.0001345665506325,5163.562939460951,5275.742462626858,1969,44,2013,S1
"S1[70,45]",0.08604536750000001,0.11620575,0.133788,0.15360025,0.20441874999999998,1.0000252587645015,5159.383712977387,5166.120663848886,1970,44,2014,S1
"S1[55,46]",0.07830092999999999,0.10644125,0.124422,0.1460975,0.198492025,1.0000616791325472,5220.015277422606,5412.914461712543,1955,45,2000,S1
"S1[56,46]",0.0792899475,0.10716925000000001,0.12514950000000002,0.14658775000000002,0.199252225,1.0000130148812028,5232.575628034738,5373.27363459925,1956,45,2001,S1
"S1[57,46]",0.0806416125,0.10870674999999999,0.1268555,0.14828175,0.2007048999999999,1.0000584744417247,5222.9311905209215,5393.424946237018,1957,45,2002,S1
"S1[58,46]",0.0800143575,0.10820874999999999,0.1260435,0.1476915,0.19917969999999996,1.0000867096966777,5221.536147737477,5436.031875786341,1958,45,2003,S1
"S1[59,46]",0.0805829225,0.108854,0.126608,0.147896,0.19885087499999987,1.0000952716109086,5229.490604234595,5435.786709524288,1959,45,2004,S1
"S1[60,46]",0.08124988000000001,0.10976274999999999,0.127589,0.148468,0.199918175,1.0001168382980414,5241.618912235859,5393.009640567677,1960,45,2005,S1
"S1[61,46]",0.0813505375,0.109511,0.127384,0.14818050000000002,0.19931257499999996,1.0001268725772383,5254.217428110949,5391.306366594115,1961,45,2006,S1
"S1[62,46]",0.08268802749999998,0.11144,0.129215,0.149931,0.20153062499999996,1.0000924766014592,5252.084325594895,5351.766925141071,1962,45,2007,S1
"S1[63,46]",0.0835718975,0.112508,0.13015749999999998,0.15114175000000002,0.20318604999999998,1.0001151086809847,5233.156885492619,5265.48107643422,1963,45,2008,S1
"S1[64,46]",0.08420345750000001,0.11322600000000001,0.1309805,0.15158475,0.20403532499999993,1.0000972462048119,5225.8778409026345,5264.91540786575,1964,45,2009,S1
"S1[65,46]",0.08546274499999999,0.1155325,0.1334235,0.15393374999999998,0.20696327499999995,1.0001302207719305,5196.3449570897,5226.000746668839,1965,45,2010,S1
"S1[66,46]",0.0855457425,0.11548375,0.13315,0.153535,0.20580487499999991,1.0002062712767843,5185.12967346793,5317.629370176903,1966,45,2011,S1
"S1[67,46]",0.0853986275,0.11540349999999999,0.13305050000000002,0.1530745,0.20454689999999998,1.000227073686815,5172.853501037015,5225.4704736329695,1967,45,2012,S1
"S1[68,46]",0.08687365000000001,0.11729149999999999,0.134985,0.15489425,0.20596779999999984,1.0001242908542585,5167.051795986802,5352.906896995593,1968,45,2013,S1
"S1[69,46]",0.08760980499999999,0.11777,0.13554549999999999,0.15563825,0.20677822499999995,1.0001816169902489,5167.650131998281,5166.258635655896,1969,45,2014,S1
"S1[54,47]",0.07955175749999999,0.10798250000000001,0.1262655,0.14846900000000002,0.20184599999999994,1.0000345999480247,5212.633724418271,5333.055162233062,1954,46,2000,S1
"S1[55,47]",0.08053236250000001,0.10894725,0.127088,0.14910225000000002,0.2019962749999999,0.9999948016909949,5222.301180348488,5512.2228046120135,1955,46,2001,S1
"S1[56,47]",0.08178813750000001,0.11034975,0.128863,0.15047175000000002,0.20365974999999997,1.0001044075434098,5216.282311446634,5353.508929222824,1956,46,2002,S1
"S1[57,47]",0.08153133,0.10999125,0.128138,0.14966924999999998,0.20207929999999996,1.00010249689701,5214.703539753189,5353.487300386267,1957,46,2003,S1
"S1[58,47]",0.082023595,0.11044575000000001,0.1285695,0.15017324999999998,0.20190422499999988,1.000077114292701,5221.011779407955,5395.221230171271,1958,46,2004,S1
"S1[59,47]",0.08273623749999999,0.11155575000000001,0.1296815,0.15102125000000002,0.20286812499999995,1.0001000291621218,5228.847719993272,5355.257062656172,1959,46,2005,S1
"S1[60,47]",0.0825120575,0.11135500000000001,0.12936599999999998,0.150476,0.20278239999999997,1.000105195079556,5246.157555859994,5352.928908217384,1960,46,2006,S1
"S1[61,47]",0.08392653250000001,0.1128565,0.130894,0.15193924999999997,0.20401315,1.0001003804621242,5261.178816830161,5371.1934658333985,1961,46,2007,S1
"S1[62,47]",0.0846525825,0.1138435,0.13193349999999998,0.1530985,0.20551667499999995,1.0001214685344595,5241.173331705135,5411.769254692845,1962,46,2008,S1
"S1[63,47]",0.085389645,0.11461249999999999,0.1326185,0.15370125,0.20677807499999992,1.0001107598823085,5233.355500186556,5265.248455833365,1963,46,2009,S1
"S1[64,47]",0.08676222,0.11700324999999999,0.135051,0.15604525000000002,0.20927752499999996,1.0001346795371755,5207.479912956273,5303.9274507165865,1964,46,2010,S1
"S1[65,47]",0.086411335,0.11685825,0.1349205,0.15555625,0.20895397499999996,1.0001393275013086,5193.5618677403745,5224.951827987939,1965,46,2011,S1
"S1[66,47]",0.0865151725,0.116871,0.134608,0.15510725,0.20761144999999992,1.0002304900126555,5180.510936151908,5225.95109334422,1966,46,2012,S1
"S1[67,47]",0.088123275,0.11868799999999999,0.1366095,0.1570255,0.20884782499999996,1.000115691474098,5172.954916308444,5311.233253223305,1967,46,2013,S1
"S1[68,47]",0.08867988,0.11934724999999999,0.137214,0.15754975,0.2094577249999999,1.0000687022768637,5171.1724337997275,5193.1478818420455,1968,46,2014,S1
"S1[53,48]",0.08067994750000002,0.10966975,0.128341,0.15091725,0.20480727499999996,1.0000165437600945,5207.219946581916,5306.564298283657,1953,47,2000,S1
"S1[54,48]",0.08172368,0.11056675,0.12910349999999998,0.1514595,0.20550794999999997,0.999974906548551,5216.102399989071,5373.33859470676,1954,47,2001,S1
"S1[55,48]",0.08323907,0.1120655,0.13070500000000002,0.1530285,0.20671805,1.0000218607711113,5203.961513634967,5388.006517361951,1955,47,2002,S1
"S1[56,48]",0.0828301975,0.11163425,0.1302085,0.1519005,0.204993125,1.0000855943356142,5207.594116914118,5313.967924636565,1956,47,2003,S1
"S1[57,48]",0.08327272000000001,0.11221,0.1305645,0.15252425,0.20505235,1.000116259853582,5215.543650326666,5373.208586811842,1957,47,2004,S1
"S1[58,48]",0.0839452275,0.11328875000000001,0.1315945,0.15333999999999998,0.205782475,1.000158130633709,5220.143587812708,5355.507944847807,1958,47,2005,S1
"S1[59,48]",0.0838798625,0.1132465,0.13147,0.1529255,0.2050872749999999,1.0001442338571955,5232.428341735382,5313.58793824703,1959,47,2006,S1
"S1[60,48]",0.08494757,0.11448375,0.1328995,0.15433724999999998,0.20678477499999998,1.0001463198857015,5252.7791655263345,5273.85961555372,1960,47,2007,S1
"S1[61,48]",0.08577702999999999,0.11529600000000001,0.1336535,0.15498275,0.20809039999999998,1.000149673476062,5248.731768212297,5411.791294758242,1961,47,2008,S1
"S1[62,48]",0.0865271175,0.11598875,0.1342415,0.15563875,0.20873344999999982,1.0001865406627717,5240.641050008186,5452.449472184394,1962,47,2009,S1
"S1[63,48]",0.0881542225,0.11839650000000002,0.13665850000000002,0.15806375,0.21200372499999998,1.000145456475076,5214.19655988013,5343.145500072205,1963,47,2010,S1
"S1[64,48]",0.0876661575,0.1183795,0.1364625,0.15762600000000002,0.2111833999999999,1.0001471612404516,5201.910029190735,5343.425782534986,1964,47,2011,S1
"S1[65,48]",0.08754233250000001,0.11819325,0.136305,0.15707625,0.21087704999999995,1.0001717149173777,5188.540090127358,5301.197000010452,1965,47,2012,S1
"S1[66,48]",0.0891225625,0.12019825,0.13823200000000002,0.15887525,0.21150087499999995,1.0002069431497231,5178.375547884093,5312.419717930691,1966,47,2013,S1
