variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S1[100,10]",0.15681187500000002,0.17482675000000003,0.18609900000000001,0.19850225,0.2257026,1.000329249629874,5339.092256840029,4456.122114034209,2000,9,2009,S1
"S1[101,10]",0.181751175,0.20065525,0.2118815,0.224688,0.25180047499999997,1.0019534827667018,5219.834443918573,4745.800474906532,2001,9,2010,S1
"S1[102,10]",0.1825078,0.20136575,0.2129095,0.2257895,0.2534233249999999,1.002407711308159,5195.110398375995,4909.691104411843,2002,9,2011,S1
"S1[103,10]",0.192328775,0.21147975,0.2230635,0.236616,0.26451012499999993,1.002301357556734,5144.094980780092,4574.198620038595,2003,9,2012,S1
"S1[104,10]",0.212848625,0.233648,0.246577,0.26086824999999997,0.29053402500000003,1.0010560316468837,5096.902429952197,4727.825864256929,2004,9,2013,S1
"S1[105,10]",0.21723277500000002,0.24002574999999998,0.25356650000000003,0.26846175,0.2992521999999999,1.001352267296254,5115.1235504420265,5265.198203252824,2005,9,2014,S1
"S1[90,11]",0.15551375,0.17985250000000003,0.19400299999999998,0.20939975,0.24437145,1.000874859633993,5224.147669491721,5141.019238971034,1990,10,2000,S1
"S1[91,11]",0.149998,0.1717095,0.185279,0.19959475000000002,0.23209624999999998,1.0007687106809147,5249.848618117238,4828.033756961664,1991,10,2001,S1
"S1[92,11]",0.14375644999999998,0.163854,0.176537,0.18987900000000002,0.22020039999999994,1.0004689017709776,5251.185258065989,5297.9242196072155,1992,10,2002,S1
"S1[93,11]",0.14315872500000001,0.16222875,0.17409449999999999,0.187324,0.21606197499999996,1.0003538889452084,5268.018069544321,4987.6577406489305,1993,10,2003,S1
"S1[94,11]",0.1451519,0.1640235,0.175542,0.1884885,0.21678112500000002,1.0005543359648414,4938.982797965583,4714.297689699714,1994,10,2004,S1
"S1[95,11]",0.144772925,0.163911,0.175394,0.18865325000000002,0.21700454999999996,1.000492330849585,4751.318149462226,4704.46582469058,1995,10,2005,S1
"S1[96,11]",0.144302075,0.162843,0.17417850000000001,0.18656299999999998,0.2141292,1.0007034969912807,5040.627985768456,4044.2368228162945,1996,10,2006,S1
"S1[97,11]",0.1456645,0.16292125000000002,0.174091,0.18614975,0.215278575,1.0003008149551826,5406.725694558492,5408.18512613364,1997,10,2007,S1
"S1[98,11]",0.14488265,0.16121449999999998,0.17215,0.18465125000000002,0.21046909999999996,1.0003843683913667,5453.023609938183,5426.511003453601,1998,10,2008,S1
"S1[99,11]",0.16474555000000002,0.18335400000000002,0.194796,0.208153,0.23439954999999998,1.0010031195153484,5363.234558353991,5301.9316811285125,1999,10,2009,S1
"S1[100,11]",0.1897129,0.20972274999999999,0.2210685,0.2347365,0.263267625,1.0006934522630437,5252.89273081327,4645.4503202705155,2000,10,2010,S1
"S1[101,11]",0.18688885,0.20586875,0.217314,0.23045374999999998,0.2578837499999999,1.0019856698490475,5210.1964961399235,4853.922421437248,2001,10,2011,S1
"S1[102,11]",0.19646965,0.2158755,0.227611,0.24120175,0.26942942499999994,1.00202800227657,5155.667020796208,4576.333602528347,2002,10,2012,S1
"S1[103,11]",0.222356625,0.243352,0.2561065,0.27060975,0.29989535,1.0008956820240797,5111.721025699963,4714.9528892002745,2003,10,2013,S1
"S1[104,11]",0.228668575,0.2518895,0.265085,0.28042925,0.3106367,1.0015289536649443,5122.415501114062,5264.808635216695,2004,10,2014,S1
"S1[89,12]",0.16900077500000002,0.19211875,0.2061015,0.221255,0.2554913,1.0009301614682897,5227.622863202506,5117.660722949167,1989,11,2000,S1
"S1[90,12]",0.16010780000000002,0.18437150000000002,0.198721,0.2145765,0.24927839999999998,1.0006800111711565,5246.653902806497,5150.513309285019,1990,11,2001,S1
"S1[91,12]",0.15493734999999997,0.176898,0.1904225,0.204646,0.23722162499999994,1.00066902628214,5248.6236861932275,5263.15039909158,1991,11,2002,S1
"S1[92,12]",0.15521907499999998,0.1753005,0.188119,0.20184049999999998,0.23236264999999998,1.000381872086822,5257.159338857175,4981.248593752531,1992,11,2003,S1
"S1[93,12]",0.158172975,0.17743150000000002,0.1891945,0.2026935,0.23164807499999998,1.000568736189306,5174.7559528064685,4947.063197053041,1993,11,2004,S1
"S1[94,12]",0.158434625,0.17722500000000002,0.18897799999999998,0.20203425000000003,0.230909125,1.000544938866102,4905.934806326965,4933.420702354687,1994,11,2005,S1
"S1[95,12]",0.16453279999999998,0.18314975,0.194963,0.2084825,0.23866687499999997,1.0003968498874887,4992.492118937244,5414.570316501093,1995,11,2006,S1
"S1[96,12]",0.15996312499999998,0.17903225,0.1906985,0.203796,0.233304875,1.0006699587866104,5130.6481262111265,4701.807451483518,1996,11,2007,S1
"S1[97,12]",0.15986315,0.17730525,0.188667,0.20153299999999996,0.23013769999999995,1.0004589927004544,5365.29261906962,5422.369814014921,1997,11,2008,S1
"S1[98,12]",0.179201575,0.198152,0.2104585,0.22408150000000002,0.25240362499999996,1.0010852727553876,5327.736312152592,5383.449896726379,1998,11,2009,S1
"S1[99,12]",0.197559675,0.21718949999999998,0.22925099999999998,0.2428055,0.27167579999999997,1.0009661257392295,5272.531938766509,5466.937410101637,1999,11,2010,S1
"S1[100,12]",0.19440127499999998,0.214938,0.226406,0.24019524999999997,0.26892445,1.00083724887089,5240.591772657763,4650.641962794567,2000,11,2011,S1
"S1[101,12]",0.20101629999999998,0.21993474999999998,0.2319425,0.245628,0.27403479999999997,1.0023150929259048,5168.9945448826475,4456.96348987592,2001,11,2012,S1
"S1[102,12]",0.22608185,0.24737125,0.2601195,0.27478025,0.30375435,1.0009426435904183,5118.759673570923,4539.222598195926,2002,11,2013,S1
"S1[103,12]",0.2372645,0.26097950000000003,0.2740645,0.28922375,0.319154725,1.0016034563130378,5144.4958988382205,5227.637433123349,2003,11,2014,S1
"S1[88,13]",0.180246625,0.20299225,0.217771,0.23301850000000002,0.268516125,1.000451484940993,5237.020501634817,5222.439770770935,1988,12,2000,S1
"S1[89,13]",0.173428,0.19656174999999998,0.210734,0.22601549999999998,0.26045457499999997,1.000905202058552,5248.938690422034,5226.909713143745,1989,12,2001,S1
"S1[90,13]",0.16511874999999998,0.18938025,0.20362449999999999,0.2193425,0.253577675,1.000767199814526,5247.00684767696,5224.974864264696,1990,12,2002,S1
"S1[91,13]",0.16577935000000002,0.18801400000000001,0.2015245,0.21597775000000002,0.247889375,1.0003977081972688,5254.710790848096,5156.64228132992,1991,12,2003,S1
"S1[92,13]",0.16999275000000003,0.18997000000000003,0.20243450000000002,0.216634,0.2464478499999999,1.0005780985184871,5242.535348414455,5139.106511514998,1992,12,2004,S1
"S1[93,13]",0.1703859,0.18991675,0.20190550000000002,0.2157945,0.24515295,1.0005854714296762,5128.831954852591,5295.331182281841,1993,12,2005,S1
"S1[94,13]",0.17725885,0.195755,0.20778200000000002,0.22132975,0.251709725,1.0004468838522673,5133.748242266839,5186.21329317907,1994,12,2006,S1
"S1[95,13]",0.179263925,0.19827150000000002,0.210823,0.22489575,0.25583682499999993,1.0003491056927096,5061.697850975338,5465.651582857184,1995,12,2007,S1
"S1[96,13]",0.173803925,0.19273474999999998,0.2047425,0.218052,0.24760362499999994,1.0007514247099587,5120.88612597203,5168.585220026321,1996,12,2008,S1
"S1[97,13]",0.1934387,0.21258375,0.22496549999999998,0.23865524999999999,0.26969132500000004,1.0009957171380621,5246.268456651408,5466.481947794761,1997,12,2009,S1
"S1[98,13]",0.210492925,0.23066075,0.2430275,0.25708875000000003,0.28582625,1.0011869232688977,5240.671167978001,5345.211023002751,1998,12,2010,S1
"S1[99,13]",0.20242117499999998,0.22213149999999998,0.234381,0.2480965,0.27725205000000003,1.0011297565210981,5261.632191235783,5465.368750742907,1999,12,2011,S1
"S1[100,13]",0.20824375,0.22847125000000001,0.240668,0.254708,0.2840118,1.0012967048735988,5196.193674988598,4532.824422361228,2000,12,2012,S1
"S1[101,13]",0.23009454999999998,0.25100725,0.26386,0.27832075,0.30766515,1.0012244705738513,5130.97361722228,4693.862296987766,2001,12,2013,S1
"S1[102,13]",0.24096759999999998,0.264757,0.27771999999999997,0.292876,0.32289695,1.0018262319101998,5153.563820344116,5264.086199691993,2002,12,2014,S1
"S1[87,14]",0.189595875,0.21367949999999997,0.228743,0.244434,0.2815708999999999,1.000427320905747,5129.696012113215,5072.208953680546,1987,13,2000,S1
"S1[88,14]",0.184506425,0.20749250000000002,0.2221555,0.23772325,0.2731091499999999,1.000541649948587,5258.217181431326,5268.691232428756,1988,13,2001,S1
"S1[89,14]",0.1780646,0.20127575000000003,0.215322,0.23056975000000002,0.26477749999999994,1.0008096871276364,5243.136499536861,5087.84826152464,1989,13,2002,S1
"S1[90,14]",0.1756396,0.19990375,0.21446549999999998,0.22984675,0.26368464999999996,1.0009157834609965,5252.728624257698,5527.272367264929,1990,13,2003,S1
"S1[91,14]",0.180144525,0.20180749999999997,0.21527849999999998,0.23012325,0.26194712499999995,1.0005692654024954,5242.9979451124,5361.754522170706,1991,13,2004,S1
"S1[92,14]",0.1818856,0.20194675,0.214824,0.22917875,0.25954355,1.0005753573548344,5249.081962479229,5420.35876867422,1992,13,2005,S1
"S1[93,14]",0.18858605,0.20793625000000002,0.2203725,0.23403875,0.265260675,1.0004894846396986,5311.860654964468,5469.6371523964845,1993,13,2006,S1
"S1[94,14]",0.19097385,0.21057574999999998,0.22296149999999998,0.23669774999999998,0.2685828249999999,1.0003910728281666,5223.514017374098,5466.623405733861,1994,13,2007,S1
"S1[95,14]",0.19166380000000002,0.21129599999999998,0.223877,0.23787825,0.26930044999999997,1.000474906521463,4945.34065767438,5507.567967662538,1995,13,2008,S1
"S1[96,14]",0.206907575,0.22639599999999999,0.23922749999999998,0.2533925,0.28365355,1.0012420139012186,5054.07706674803,5291.554838682722,1996,13,2009,S1
"S1[97,14]",0.224000275,0.24344675,0.256162,0.27005225,0.300676325,1.001024244617098,5179.027856187882,5459.579399377335,1997,13,2010,S1
"S1[98,14]",0.21521615,0.23544725,0.24790099999999998,0.26210300000000003,0.29106005,1.0014471204047277,5227.96496209508,5345.068777290093,1998,13,2011,S1
"S1[99,14]",0.215777425,0.23568,0.2479605,0.2621165,0.2910130999999999,1.0012594451910655,5224.72509472637,5089.748336220929,1999,13,2012,S1
"S1[100,14]",0.237362,0.25871475,0.27164750000000004,0.28620375,0.3160091,1.0010513222839326,5146.233570618486,4750.039150770659,2000,13,2013,S1
"S1[101,14]",0.244629575,0.26832524999999996,0.2812435,0.2963175,0.326255675,1.001947562314136,5160.274208387103,5302.348941987202,2001,13,2014,S1
"S1[86,15]",0.197553275,0.22348625,0.2396685,0.25620699999999996,0.294941,1.0003702496155906,4923.783419825798,5163.71815544255,1986,14,2000,S1
"S1[87,15]",0.193496,0.21782275,0.23321550000000002,0.2491755,0.286426175,1.000340054323595,5213.040472353873,5094.675068746728,1987,14,2001,S1
"S1[88,15]",0.18922382499999998,0.2121425,0.22669850000000002,0.24209324999999998,0.276862125,1.0006124208494898,5244.702188825036,5209.879751835102,1988,14,2002,S1
"S1[89,15]",0.18825075,0.211345,0.225664,0.24094075,0.2747633499999999,1.000418673434621,5237.736709486105,5144.02646470322,1989,14,2003,S1
"S1[90,15]",0.18978297500000002,0.21320075,0.22764050000000002,0.243263,0.2771428,1.0005527466322195,5245.488465865879,5441.813139045367,1990,14,2004,S1
"S1[91,15]",0.19199505,0.21355349999999998,0.227041,0.242027,0.274229675,1.0005679878221285,5247.5845126493905,5508.716523014832,1991,14,2005,S1
"S1[92,15]",0.19897682499999997,0.219415,0.2321645,0.24634150000000002,0.2784289,1.0005361740273795,5306.052438774737,5396.664268591655,1992,14,2006,S1
"S1[93,15]",0.202347725,0.22194125,0.2348125,0.24876624999999997,0.28080269999999996,1.000423742410815,5348.0733566549625,5469.7701809037435,1993,14,2007,S1
"S1[94,15]",0.2034774,0.22282849999999998,0.235421,0.24951375,0.28157894999999994,1.0005180093390147,5120.24929661093,5421.246102172364,1994,14,2008,S1
"S1[95,15]",0.223050825,0.24324325,0.256279,0.271046,0.30208332499999996,1.0009827793478292,4674.332675945065,4498.796444895958,1995,14,2009,S1
"S1[96,15]",0.235655975,0.25557225,0.268754,0.28309075,0.31367075,1.001253406727529,4635.580027433699,4255.601941128078,1996,14,2010,S1
"S1[97,15]",0.228185025,0.24804600000000002,0.26089,0.274666,0.305397025,1.0010115775769155,5170.999833616366,5384.148552875851,1997,14,2011,S1
"S1[98,15]",0.22805582500000002,0.24847975,0.261165,0.27535075,0.30446534999999997,1.0017264485153847,5193.324055750219,5306.676302407088,1998,14,2012,S1
"S1[99,15]",0.243621225,0.26523775,0.27810199999999996,0.2925565,0.32223365,1.0007973962958832,5173.731791671301,4694.203821742084,1999,14,2013,S1
"S1[100,15]",0.25194937500000003,0.2752035,0.288478,0.30366825,0.33370265,1.0011915115837189,5172.176423605241,5303.862539318479,2000,14,2014,S1
"S1[85,16]",0.20388799999999999,0.23298375,0.25021499999999997,0.26783175000000004,0.30841547499999994,1.0003620654793726,4774.112317210587,4922.781161526359,1985,15,2000,S1
"S1[86,16]",0.20154685,0.227605,0.2439535,0.26069600000000004,0.29946694999999995,1.0003230154907128,5008.479674874542,5242.332423713935,1986,15,2001,S1
"S1[87,16]",0.198434525,0.2222685,0.2376035,0.25337875000000004,0.29004644999999996,1.0004034358463094,5219.287513599173,5160.120453361815,1987,15,2002,S1
"S1[88,16]",0.19909754999999998,0.22194075000000002,0.236614,0.251864,0.28685655,1.0004162630351807,5230.298314293721,5318.257916202754,1988,15,2003,S1
"S1[89,16]",0.20193690000000003,0.2241455,0.2385215,0.25384475,0.2867237499999999,1.0005674098135597,5229.182928750191,5336.784305346862,1989,15,2004,S1
"S1[90,16]",0.2014612,0.224468,0.238895,0.25469200000000003,0.28791317499999997,1.0005640667270623,5251.189533888946,5462.178883304384,1990,15,2005,S1
"S1[91,16]",0.20863515,0.23029025,0.24380200000000002,0.25854524999999995,0.29139092499999997,1.00054508542789,5306.212025505422,5474.299405298313,1991,15,2006,S1
"S1[92,16]",0.21210282499999997,0.23295475000000002,0.2461855,0.260607,0.293370775,1.0004548179466781,5345.595232641415,5380.428593449968,1992,15,2007,S1
"S1[93,16]",0.213824525,0.23396100000000003,0.2466895,0.260938,0.292772,1.0005142894899963,5299.490527153749,5385.606152964694,1993,15,2008,S1
"S1[94,16]",0.233140675,0.25347275,0.2663805,0.28089175,0.31188457499999994,1.000942141463977,4820.433048638823,5267.813678908033,1994,15,2009,S1
"S1[95,16]",0.250035925,0.27069299999999996,0.2838135,0.2983985,0.3296056,1.0008968945595649,4653.8645777385555,5022.80787152713,1995,15,2010,S1
"S1[96,16]",0.23973815,0.2600125,0.2732485,0.287477,0.31775149999999996,1.001243936239272,4637.303015903665,4254.202592905499,1996,15,2011,S1
"S1[97,16]",0.2402209,0.26030074999999997,0.273052,0.28721949999999996,0.3172746,1.0009517315983243,5147.758296216105,5383.735108747657,1997,15,2012,S1
"S1[98,16]",0.25500385000000003,0.27654300000000004,0.2896225,0.303907,0.3332092,1.0010688673326518,5150.320013929201,5073.189839308346,1998,15,2013,S1
"S1[99,16]",0.2578357,0.28113049999999995,0.2945495,0.30955525,0.339489375,1.0008966409990956,5207.530520101271,5382.952260141864,1999,15,2014,S1
"S1[84,17]",0.22175915,0.24896875,0.265582,0.28265525,0.32268812499999994,1.0003913003341203,4626.831261933378,4903.036987517358,1984,16,2000,S1
"S1[85,17]",0.20765285,0.23689875,0.25432750000000004,0.2719505,0.3115956,1.0003069857741467,4845.920257990305,5132.711908611139,1985,16,2001,S1
"S1[86,17]",0.2062678,0.23194149999999997,0.24821500000000002,0.26480775,0.302829025,1.0003621933577227,5010.124869045723,5244.890147659653,1986,16,2002,S1
"S1[87,17]",0.207872125,0.23169374999999998,0.2469785,0.26286375,0.2987101,1.0004006246540544,5212.952146924113,5056.512057811978,1987,16,2003,S1
"S1[88,17]",0.211725675,0.23421850000000002,0.2487205,0.26395075,0.29790789999999995,1.0005296721402261,5224.299839619586,5269.17876496885,1988,16,2004,S1
"S1[89,17]",0.21294605,0.23485250000000002,0.2492935,0.26461925,0.297418275,1.0005555521611484,5238.428441171315,5380.546440919969,1989,16,2005,S1
"S1[90,17]",0.2175756,0.24072925,0.25481149999999997,0.27029475000000003,0.303987975,1.00053062393872,5304.853786188427,5558.410592289355,1990,16,2006,S1
"S1[91,17]",0.22118664999999998,0.2434785,0.2569985,0.27181275,0.30522872500000003,1.0004503211099118,5346.09340289531,5472.851198583455,1991,16,2007,S1
"S1[92,17]",0.223526025,0.244457,0.25752149999999996,0.271961,0.3045772749999999,1.0005316501492434,5308.443090270457,5348.448386766637,1992,16,2008,S1
"S1[93,17]",0.242492775,0.26339175000000004,0.2761115,0.2908755,0.321901925,1.0009511972413105,4958.045695679041,5268.203722640368,1993,16,2009,S1
"S1[94,17]",0.2593698,0.27975775,0.29279449999999996,0.307136,0.3378897749999999,1.0008798444612526,4751.611699580047,5155.0095039608395,1994,16,2010,S1
"S1[95,17]",0.254065075,0.27471325,0.287993,0.302519,0.33354005,1.0008881474048423,4659.801058973902,5129.616988796609,1995,16,2011,S1
"S1[96,17]",0.251650325,0.27177375000000004,0.284864,0.29931425,0.32907005,1.0011824168440755,4603.869081577985,3911.703294448033,1996,16,2012,S1
"S1[97,17]",0.2665046,0.28700475000000003,0.300178,0.31450449999999996,0.34362705000000004,1.000893308253543,5121.248697655544,5265.792039533779,1997,16,2013,S1
"S1[98,17]",0.26874805,0.2915215,0.304998,0.31991000000000003,0.349106175,1.0008276283432056,5201.763476954842,5209.593582859485,1998,16,2014,S1
"S1[83,18]",0.235789325,0.2633715,0.279781,0.29711325,0.33627514999999997,1.0003557871152997,4628.292035499704,3839.166411941046,1983,17,2000,S1
"S1[84,18]",0.22515037499999999,0.25265000000000004,0.2693315,0.28631124999999996,0.326507125,1.0003150185728742,4715.635369221967,5069.221427433173,1984,17,2001,S1
"S1[85,18]",0.212757775,0.241184,0.258406,0.27584624999999996,0.31503044999999996,1.0003375317986933,4853.8119350187635,5021.291821286965,1985,17,2002,S1
"S1[86,18]",0.215586725,0.24096499999999998,0.256996,0.27367474999999997,0.31113035,1.0003796314968456,5015.999332581523,5001.619121968959,1986,17,2003,S1
"S1[87,18]",0.220089825,0.2436165,0.258893,0.274205,0.30922472500000003,1.0004940022533344,5154.735129098973,5148.127556090824,1987,17,2004,S1
"S1[88,18]",0.22227705,0.24459925,0.25916799999999995,0.27454325,0.30732594999999996,1.000523693921385,5229.471151664793,5230.865919009796,1988,17,2005,S1
"S1[89,18]",0.22842722499999998,0.2502845,0.264486,0.27971025,0.3127764,1.0004800691155218,5290.135943914665,5331.346157192717,1989,17,2006,S1
"S1[90,18]",0.230470675,0.25341424999999995,0.26753099999999996,0.282892,0.31628657499999996,1.0004566452233583,5341.987288725391,5509.405678695138,1990,17,2007,S1
"S1[91,18]",0.2325459,0.2544815,0.268096,0.28270249999999997,0.3160881,1.0005176862102425,5313.759599183174,5348.526611366697,1991,17,2008,S1
"S1[92,18]",0.25130585,0.27268325,0.28575700000000004,0.30058375,0.33202034999999996,1.0009106557704215,5180.662714329946,5208.537926453271,1992,17,2009,S1
"S1[93,18]",0.26797595,0.28857475,0.301396,0.31569575,0.3461863499999999,1.0008709586760183,4883.774545132376,5192.463497898811,1993,17,2010,S1
