variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S3[94,16]",0.01200343,0.0224576,0.03000345,0.039660049999999995,0.070255855,1.0014935979963084,3616.4320677921264,3973.985965181628,1994,15,2009,S3
"S3[95,16]",0.0117551925,0.02063865,0.02703925,0.034958500000000003,0.062386334999999946,1.0011671910277298,3776.141307080169,4180.853274732844,1995,15,2010,S3
"S3[96,16]",0.016849464999999997,0.027196625000000002,0.0347204,0.0442576,0.07234140999999995,1.00029024246419,4087.9465824668255,4690.119355384656,1996,15,2011,S3
"S3[97,16]",0.0228885975,0.036194149999999994,0.045148049999999995,0.05655115,0.08680272249999996,1.0004955786112337,3963.967310422182,4250.95050508858,1997,15,2012,S3
"S3[98,16]",0.02310968,0.0361173,0.04484845,0.056062324999999996,0.08516461749999994,1.0004870169796727,3971.7863606011765,4460.66677640904,1998,15,2013,S3
"S3[99,16]",0.03119032,0.0480129,0.058929499999999996,0.07233485,0.10835092499999999,1.000272426615904,4098.80757942755,4409.624293832696,1999,15,2014,S3
"S3[84,17]",9.14563375e-4,0.0022128474999999997,0.00350943,0.005473190000000001,0.012298389999999992,1.0042333112150148,4359.795904627348,5161.109457698955,1984,16,2000,S3
"S3[85,17]",8.11375875e-4,0.0023006675,0.00376181,0.0061909600000000006,0.01451901749999999,1.0039113458532192,4244.862324219371,5018.085323924009,1985,16,2001,S3
"S3[86,17]",0.001462296,0.00392194,0.006043285000000001,0.009233255,0.019854094999999992,1.0036057149911009,3832.3438472957473,4060.3411755696534,1986,16,2002,S3
"S3[87,17]",0.0021978805,0.0058393175,0.008952155,0.013419425,0.02855936249999999,1.0030298199471017,3540.6050876610716,1731.178290543025,1987,16,2003,S3
"S3[88,17]",0.00248392975,0.0068560025,0.01040115,0.015532424999999999,0.03268338749999997,1.0031886515153545,3349.8327296438047,1623.4129506789334,1988,16,2004,S3
"S3[89,17]",0.0033945835000000002,0.0097186275,0.0153375,0.0227776,0.04607553249999996,1.0035590592047472,3215.988203844389,1536.118651595524,1989,16,2005,S3
"S3[90,17]",0.00627014675,0.01573915,0.024258500000000002,0.03493395,0.06512709499999993,1.0024607855923688,3280.5601472905814,3486.968539170039,1990,16,2006,S3
"S3[91,17]",0.008937417,0.021673425,0.0324483,0.045212125000000006,0.08167373749999998,1.0021115875308242,3330.3882987851143,3738.2874903251677,1991,16,2007,S3
"S3[92,17]",0.0144850575,0.028366775,0.039022600000000005,0.052243725000000005,0.09117560250000001,1.0016941384904479,3501.2570218941833,3847.4160793165283,1992,16,2008,S3
"S3[93,17]",0.013326224999999999,0.025641225000000004,0.03480385,0.04622405,0.08103830749999998,1.0016127421061654,3545.8687283943336,3931.563953799699,1993,16,2009,S3
"S3[94,17]",0.0132086475,0.024215175000000002,0.0321912,0.042104100000000005,0.07413562499999998,1.001367353167951,3644.4146544379655,3931.32579761314,1994,16,2010,S3
"S3[95,17]",0.0179308875,0.0293072,0.03764145,0.04747035,0.0799383124999999,1.0006550892173811,4029.5199665487844,4329.553512131782,1995,16,2011,S3
"S3[96,17]",0.023802755,0.037756874999999995,0.0471059,0.059160124999999994,0.09234626749999986,1.000655632309025,3933.4802459520897,4461.8693689935835,1996,16,2012,S3
"S3[97,17]",0.0237078425,0.037265825,0.0465781,0.058080400000000004,0.0890468025,1.0005428858994285,3957.0101495897534,4251.637854116423,1997,16,2013,S3
"S3[98,17]",0.032068537499999994,0.049448650000000004,0.0606304,0.074582675,0.11203297499999991,0.9999293009955474,4098.374388610898,4435.071091915998,1998,16,2014,S3
"S3[83,18]",0.001198475,0.0027608325,0.004172169999999999,0.006315315,0.013452142499999995,1.0040823796139287,4449.972382017246,5152.504220690954,1983,17,2000,S3
"S3[84,18]",0.0011979809999999999,0.0028965799999999997,0.0044732,0.007058915,0.01570573249999999,1.0037155763298238,4380.260690220633,5193.670984512007,1984,17,2001,S3
"S3[85,18]",0.0017170104999999999,0.004572674999999999,0.006962625,0.010568825,0.0218156825,1.0039158031614035,3884.6553556669187,4159.085548877458,1985,17,2002,S3
"S3[86,18]",0.0025946372499999998,0.0068124325,0.0103874,0.015212125,0.03167656999999999,1.0032937068527454,3595.506559496272,1745.3282169921727,1986,17,2003,S3
"S3[87,18]",0.00296624875,0.008090755,0.0121302,0.017578225,0.035848987499999985,1.0035649762230772,3369.1622279365642,1579.6262844071714,1987,17,2004,S3
"S3[88,18]",0.00414764925,0.01164215,0.017793299999999998,0.02583985,0.05113560999999996,1.0039294545579895,3222.2715861911374,1627.830307749728,1988,17,2005,S3
"S3[89,18]",0.00774239,0.01908345,0.02821225,0.039395824999999995,0.07156629749999995,1.002862423518571,3273.551615987624,1590.707104423819,1989,17,2006,S3
"S3[90,18]",0.00998248875,0.02434735,0.0365944,0.05114415,0.090480705,1.0021319856989714,3327.9191784078434,3758.7037844244737,1990,17,2007,S3
"S3[91,18]",0.015798725,0.031390575,0.04366225,0.058507224999999996,0.10096187499999998,1.0017321640135848,3480.1111832114248,3805.756261637689,1991,17,2008,S3
"S3[92,18]",0.014732190000000001,0.02877205,0.039465150000000004,0.05290325,0.09191666749999998,1.001672637448486,3510.1211800189367,3888.2122452305857,1992,17,2009,S3
"S3[93,18]",0.0148338,0.027544624999999996,0.03706235,0.048834199999999994,0.08476226249999999,1.0014893055451084,3575.75206523364,3909.3166318560734,1993,17,2010,S3
"S3[94,18]",0.019869865,0.03315074999999999,0.0429119,0.054627949999999995,0.09149374749999976,1.0006199088164796,3879.919849874965,4414.5602567130945,1994,17,2011,S3
"S3[95,18]",0.0250414625,0.040049299999999996,0.050202300000000005,0.062996175,0.10030397499999999,1.0023723562226665,3895.1302334581983,4224.830633372377,1995,17,2012,S3
"S3[96,18]",0.024568557499999998,0.038831425,0.04855835,0.060853075,0.0950586075,1.0007013700534668,3927.772007207375,4432.919810779938,1996,17,2013,S3
"S3[97,18]",0.03294036,0.05078455,0.0626361,0.076919775,0.11580474999999994,0.999921950571913,4086.4558906568022,4575.678321559821,1997,17,2014,S3
"S3[82,19]",0.001434491,0.00327259,0.00492186,0.00725528,0.014715299999999999,1.003877057405669,4489.179874879433,5134.292387362,1982,18,2000,S3
"S3[83,19]",0.001563569,0.0035301325,0.005288465,0.008052179999999999,0.017010602499999996,1.0036089781054198,4471.1760502189545,5227.801596652716,1983,18,2001,S3
"S3[84,19]",0.0024620795,0.005494885000000001,0.008047485,0.011759499999999999,0.0239011175,1.003714339839646,4018.4418964964943,4846.002637399257,1984,18,2002,S3
"S3[85,19]",0.00297195575,0.0078068700000000005,0.01169355,0.0170533,0.03448222499999993,1.003519759739208,3644.6576047437698,1747.0921133764646,1985,18,2003,S3
"S3[86,19]",0.0034918652499999997,0.00939968,0.0138532,0.019815475,0.0393160425,1.0038809847511458,3327.444918308557,1613.2057231654583,1986,18,2004,S3
"S3[87,19]",0.00480370975,0.013535849999999999,0.020302149999999998,0.028866225,0.055447022499999936,1.0042482433680406,3177.457021656091,1594.1787922168833,1987,18,2005,S3
"S3[88,19]",0.009142947,0.022151675000000003,0.032033149999999996,0.043972775,0.07791613999999998,1.0032060727405525,3283.68087228007,1635.6312295368318,1988,18,2006,S3
"S3[89,19]",0.01206835,0.0287109,0.0417126,0.057236474999999995,0.0988034075,1.0024982754201683,3318.4061653550666,3427.8175784828186,1989,18,2007,S3
"S3[90,19]",0.0171177975,0.034372825,0.0480983,0.064636625,0.10994324999999999,1.0017700354155026,3469.741586915895,3882.1167339010226,1990,18,2008,S3
"S3[91,19]",0.016119605000000002,0.031880725,0.04416345,0.059157825,0.10198497499999998,1.0017142158135626,3488.6561001535993,3825.606571626031,1991,18,2009,S3
"S3[92,19]",0.0162599225,0.03080965,0.041786699999999996,0.055422775,0.09571371499999998,1.0015751475294525,3535.9145056234647,3825.889255386161,1992,18,2010,S3
"S3[93,19]",0.021495047500000003,0.036746425,0.04801805,0.06152585,0.10304992499999997,1.0007952628546781,3788.555190703112,4384.524281111333,1993,18,2011,S3
"S3[94,19]",0.0273296725,0.04419442500000001,0.0559673,0.07030895000000001,0.11228065,1.0023271507372975,3790.4131619094223,4350.132754543904,1994,18,2012,S3
"S3[95,19]",0.025835900000000002,0.04119825,0.0515892,0.0647604,0.10264639999999997,1.0021383282540204,3889.642551801905,4303.474884719935,1995,18,2013,S3
"S3[96,19]",0.03401447,0.052514825,0.0650193,0.07981535,0.12224779999999998,1.0000679004691075,4057.167862394669,4409.739270341895,1996,18,2014,S3
"S3[81,20]",0.00165940625,0.00379038,0.0056584849999999996,0.0082629325,0.016142764999999993,1.0035965699579128,4376.602678954264,5179.160538821182,1981,19,2000,S3
"S3[82,20]",0.0018479285,0.0041613025,0.006149735,0.009090440000000002,0.018411019999999972,1.003697162280534,4536.148076365671,5133.391398878276,1982,19,2001,S3
"S3[83,20]",0.0030923584999999996,0.0064815375000000005,0.009177595,0.013066875,0.02575964499999999,1.0034528460297751,4149.542425134006,4956.791698972443,1983,19,2002,S3
"S3[84,20]",0.004071039499999999,0.009157160000000001,0.01318465,0.018814,0.03683843249999997,1.0033312852954255,3768.8485295872306,3249.8391005017297,1984,19,2003,S3
"S3[85,20]",0.003970834249999999,0.010676199999999999,0.0155876,0.022179075,0.04244805999999999,1.0041203020156986,3305.6611143824284,1667.6878720611398,1985,19,2004,S3
"S3[86,20]",0.00551247525,0.015498075,0.022734900000000002,0.0319203,0.0596590325,1.0045369594315596,3120.6824902842664,1637.8897945778172,1986,19,2005,S3
"S3[87,20]",0.0105132625,0.02512785,0.03585165,0.048396525,0.0845362574999999,1.0034948184582735,3298.837042717562,1655.8799696073463,1987,19,2006,S3
"S3[88,20]",0.014244040000000001,0.033026824999999996,0.04664025,0.06298775000000001,0.10639715000000001,1.0028360712406046,3325.240375292693,2317.6066750697605,1988,19,2007,S3
"S3[89,20]",0.019486755,0.038926875,0.053523600000000005,0.07102262499999999,0.11802409999999985,1.0020525202093666,3470.72128202395,3767.1710339213505,1989,19,2008,S3
"S3[90,20]",0.017396184999999998,0.034821975000000005,0.0486199,0.06524242499999999,0.11099715,1.0017578610495674,3477.066488530772,3881.9991250652665,1990,19,2009,S3
"S3[91,20]",0.017656887499999996,0.0339352,0.04643055,0.061850375,0.1057304,1.0016328986321548,3513.433172594507,3845.102963981263,1991,19,2010,S3
"S3[92,20]",0.023159805000000002,0.04027925,0.052906,0.068285025,0.11366174999999998,1.0009397352490268,3728.598538022613,4365.950721568348,1992,19,2011,S3
"S3[93,20]",0.0292313275,0.048209,0.06141095,0.07772265,0.12345709999999999,1.0017613269133043,3724.0139940586114,4459.052764960665,1993,19,2012,S3
"S3[94,20]",0.0281468275,0.045416125,0.0573098,0.0720635,0.114551825,1.0025005180700082,3786.8418051972317,4378.547048110303,1994,19,2013,S3
"S3[95,20]",0.03579717,0.055277574999999995,0.0683471,0.0840182,0.129235625,1.0014194872586655,4011.837162219386,4464.865294903845,1995,19,2014,S3
"S3[80,21]",0.00197607775,0.004298745,0.006280605,0.00899073,0.017171057499999996,1.0037162914261168,4358.285220099285,5193.978979868472,1980,20,2000,S3
"S3[81,21]",0.002158304,0.00475945,0.007049105,0.0102506,0.020364125,1.0032679835648421,4536.879447754136,5132.931945708986,1981,20,2001,S3
"S3[82,21]",0.00370182725,0.00754564,0.010367,0.014450375000000001,0.02785137749999999,1.003209553752476,4271.521436933622,5063.562540598396,1982,20,2002,S3
"S3[83,21]",0.00507597775,0.010576424999999999,0.0148257,0.020547875,0.03934479749999998,1.0030907941296445,3909.9928847798956,4820.355313874023,1983,20,2003,S3
"S3[84,21]",0.0057059005000000005,0.012381175000000001,0.017360550000000002,0.024293250000000002,0.045575827499999916,1.0040720832327412,3360.7023289922117,1675.6560346488882,1984,20,2004,S3
"S3[85,21]",0.00628623725,0.017405999999999998,0.02517705,0.03518345,0.06394218499999997,1.0048197104696148,3057.3333107099998,1666.1834231490736,1985,20,2005,S3
"S3[86,21]",0.011861262499999999,0.028137425,0.0395401,0.05281107499999999,0.09061148,1.003763910428419,3321.238087385989,1684.387566114373,1986,20,2006,S3
"S3[87,21]",0.016085090000000003,0.0370578,0.0516991,0.068628725,0.11362427499999998,1.003093533170783,3337.5668763466297,1594.7075458216057,1987,20,2007,S3
"S3[88,21]",0.0217039575,0.04353065,0.0588822,0.0770661,0.1261858999999999,1.0023451683138005,3509.5683538922876,3744.7974362967766,1988,20,2008,S3
"S3[89,21]",0.019787145000000003,0.0393999,0.054085350000000004,0.07174655,0.11926894999999993,1.0020270771277366,3478.909101852726,3786.6740638174697,1989,20,2009,S3
"S3[90,21]",0.0189221225,0.036976749999999996,0.051042199999999996,0.068159025,0.11490074999999988,1.0016715628206285,3500.8533824240167,3862.2096729272926,1990,20,2010,S3
"S3[91,21]",0.024948089999999996,0.0436648,0.057696899999999995,0.07490530000000001,0.123989375,1.0010251455158938,3690.0246637866603,4225.553031813878,1991,20,2011,S3
"S3[92,21]",0.03106113,0.052049925,0.06671975,0.084747075,0.134263575,1.001313193773624,3679.7369053621583,4437.807590635627,1992,20,2012,S3
"S3[93,21]",0.030092615,0.049484125000000004,0.06292555,0.07958657499999999,0.12563142499999994,1.0017558852500899,3723.1933222858092,4460.1522745282255,1993,20,2013,S3
"S3[94,21]",0.03809581,0.059884824999999996,0.07441655,0.0922269,0.1418105999999999,1.0007750716085302,3905.84583584567,4280.215091053438,1994,20,2014,S3
"S3[79,22]",0.00225096675,0.0047934775,0.00691491,0.00981038,0.018195359999999994,1.00387622391248,4270.673264623487,5272.650267129762,1979,21,2000,S3
"S3[80,22]",0.002582015,0.005350457499999999,0.0078025149999999995,0.011080175000000001,0.021346414999999997,1.003309351625465,4520.653718541774,5274.920392295953,1980,21,2001,S3
"S3[81,22]",0.004273172249999999,0.008517222500000001,0.011648200000000001,0.016012125,0.029860014999999997,1.0029570256022582,4379.634307043976,5082.099645369617,1981,21,2002,S3
"S3[82,22]",0.00608158775,0.0119778,0.01646155,0.022435125,0.041413724999999804,1.0027815101603479,4006.237915290408,5021.633401690681,1982,21,2003,S3
"S3[83,22]",0.007061022,0.0140967,0.019279150000000002,0.026502425000000003,0.04839944499999993,1.0039110535315994,3543.4751491627558,3694.604030164309,1983,21,2004,S3
"S3[84,22]",0.00861288175,0.019749675,0.027808100000000002,0.03820095,0.06727079749999998,1.0048920835684214,3062.042699962704,1625.6525441359672,1984,21,2005,S3
"S3[85,22]",0.013326484999999999,0.031171275,0.0432549,0.057440775,0.09665603249999997,1.0039569369068575,3338.2016967972795,1704.3578216196695,1985,21,2006,S3
"S3[86,22]",0.0177413975,0.040995725,0.056493600000000005,0.07391457500000001,0.12088444999999998,1.0032950113029377,3358.1368173174005,1622.8938342913534,1986,21,2007,S3
"S3[87,22]",0.023857375,0.047899000000000004,0.0641989,0.083046325,0.13418277499999998,1.0025879628105392,3523.3764382365166,3971.031834389356,1987,21,2008,S3
"S3[88,22]",0.022099367499999998,0.04400155,0.05950485,0.077797175,0.1272767249999999,1.0023202680341534,3482.9605728349497,3803.8397557924,1988,21,2009,S3
"S3[89,22]",0.021590779999999997,0.0416245,0.05664185,0.074674175,0.12281524999999989,1.0019410445814732,3505.5338339714735,3847.32790614646,1989,21,2010,S3
"S3[90,22]",0.026561022500000003,0.046898475,0.0624061,0.081114775,0.1329660499999999,1.0011002315605448,3663.0025453652233,4152.799758434317,1990,21,2011,S3
"S3[91,22]",0.0330619375,0.055665900000000004,0.07180765,0.09167172500000001,0.1434821,1.0012705430758104,3647.8105691307596,4328.775495081712,1991,21,2012,S3
"S3[92,22]",0.03210775,0.05332195,0.06829550000000001,0.086644675,0.13652355,1.001585134591256,3677.4627763312255,4357.809877334076,1992,21,2013,S3
"S3[93,22]",0.040345057499999996,0.06433485,0.08046985000000001,0.0998554,0.15321717499999998,1.0006458446277648,3834.4127216794272,4388.910509105019,1993,21,2014,S3
"S3[78,23]",0.002588912,0.005290725,0.007578745,0.010719025,0.019271237499999986,1.0040499297809364,4156.756438734137,5098.644505794701,1978,22,2000,S3
"S3[79,23]",0.0029168054999999995,0.0059753375000000004,0.008534545000000001,0.012014725,0.02243471499999996,1.0034220693028568,4447.971454773543,5295.054441987788,1979,22,2001,S3
"S3[80,23]",0.00492853025,0.00944807,0.01274265,0.017198675,0.031229642499999977,1.0028900088649757,4482.387852081604,5081.218263956553,1980,22,2002,S3
"S3[81,23]",0.0068956235,0.013387824999999999,0.0181968,0.024404175,0.04396245749999997,1.0025265437591433,4130.578152925125,5289.912498292186,1981,22,2003,S3
"S3[82,23]",0.008273565250000002,0.015744125,0.0212638,0.0286959,0.05095857249999997,1.0036848492073551,3723.8914116739243,4653.024457090218,1982,22,2004,S3
"S3[83,23]",0.011012300000000001,0.0221448,0.030358450000000002,0.041048675,0.0703338825,1.0048532070692682,3126.1136444773083,1548.168345102644,1983,22,2005,S3
"S3[84,23]",0.016706495,0.03482945,0.046956750000000005,0.0615197,0.10116427499999998,1.0040598789926076,3288.0913138447286,1632.3546258381252,1984,22,2006,S3
"S3[85,23]",0.019435625,0.044956775000000004,0.061311500000000005,0.0797595,0.12806707499999978,1.0034938476841706,3376.9265004700483,1618.2156766810933,1985,22,2007,S3
"S3[86,23]",0.026243135,0.052242475,0.06940560000000001,0.088905875,0.14104639999999974,1.0028175417941745,3539.868066174553,3951.010598586333,1986,22,2008,S3
"S3[87,23]",0.0243059125,0.0483747,0.06484255,0.083774,0.13523462499999991,1.0025607130907683,3495.9906935022136,3970.8254444312697,1987,22,2009,S3
"S3[88,23]",0.0238603125,0.046331175,0.06207725,0.08087767500000001,0.1307501749999999,1.002227523753804,3508.650566137049,3806.57843399095,1988,22,2010,S3
"S3[89,23]",0.029129795,0.05206305000000001,0.06841435,0.087612475,0.14150182499999994,1.0013846179471448,3662.1419722251185,4105.057449694299,1989,22,2011,S3
"S3[90,23]",0.034801610000000004,0.059145325000000006,0.07696705000000001,0.09814995,0.15286319999999998,1.0013396132377175,3627.0470374047763,4252.084402331483,1990,22,2012,S3
"S3[91,23]",0.0339682475,0.05710885,0.07348475,0.09360460000000001,0.14577702499999995,1.0013037856266462,3647.4865451688825,4304.624958601537,1991,22,2013,S3
"S3[92,23]",0.04264348,0.06839,0.08597245,0.10738,0.16410402499999993,1.0007597956646745,3780.477969941739,4385.472260577827,1992,22,2014,S3
"S3[77,24]",0.0027817009999999997,0.005789012499999999,0.008255075,0.011637175000000001,0.020760417499999993,1.0042245170785937,4101.381624835126,4945.207268372584,1977,23,2000,S3
"S3[78,24]",0.00325522325,0.0065726525,0.009296445,0.013010250000000001,0.02364423999999998,1.0035511872255258,4344.444741742384,5181.724712469244,1978,23,2001,S3
"S3[79,24]",0.0056887315,0.0103069,0.01383535,0.0183707,0.03270037749999997,1.0028959916276805,4564.918196107785,5121.714867237136,1979,23,2002,S3
"S3[80,24]",0.0079632285,0.014767175,0.0195213,0.025834125,0.0458755575,1.0023612464095393,4259.304137320118,5199.876566156898,1980,23,2003,S3
"S3[81,24]",0.009471226499999999,0.017449549999999998,0.023231,0.03086045,0.05350832749999993,1.0034136850787947,3841.3161424783907,4744.826428359551,1981,23,2004,S3
