variable,2.5%,25%,50%,75%,97.5%,rhat,ess_bulk,ess_tail,cohort,age,year,S
"S1[32,73]",0.10498212500000001,0.15929875,0.19441350000000002,0.24005875,0.35834654999999965,1.0028307933313543,2972.8190036101505,2829.508288558578,1932,72,2004,S1
"S1[33,73]",0.10755084999999999,0.161886,0.196385,0.24086325,0.35770549999999995,1.0033317292073813,2964.363917911069,2765.5990746006078,1933,72,2005,S1
"S1[34,73]",0.1090893,0.16289175,0.1961995,0.2394415,0.35447397499999994,1.0031590601504121,2959.1942216073476,2721.6648426002307,1934,72,2006,S1
"S1[35,73]",0.106566625,0.15853025,0.190295,0.23100299999999999,0.3414702,1.0034011202864717,2961.815369034774,2641.0833162901386,1935,72,2007,S1
"S1[36,73]",0.10807562500000001,0.1599,0.1917285,0.2309545,0.33999505,1.003264248806728,3007.2314768425067,2668.4945249316843,1936,72,2008,S1
"S1[37,73]",0.1110748,0.16402325,0.19530599999999998,0.2341,0.341108375,1.0032067974606051,3029.673176781962,2751.6760931480135,1937,72,2009,S1
"S1[38,73]",0.113584325,0.16732575,0.198415,0.236896,0.3445464749999999,1.0029161351319649,3034.027629057223,2789.448479046427,1938,72,2010,S1
"S1[39,73]",0.11797365,0.172188,0.20374150000000002,0.24220875,0.34755649999999977,1.0027146527510442,3043.632236776343,2936.6197067388125,1939,72,2011,S1
"S1[40,73]",0.118438,0.173217,0.2048865,0.242759,0.3442385999999999,1.0022087364200307,3094.64297785219,3056.6224124434416,1940,72,2012,S1
"S1[41,73]",0.12111122499999999,0.17721274999999997,0.208938,0.24685249999999997,0.34697275,1.0020916660464514,3123.3230754879105,3009.9180859089047,1941,72,2013,S1
"S1[42,73]",0.123878775,0.17901525,0.2103375,0.24755074999999999,0.3448116999999999,1.002276387486944,3107.8182369580254,3089.3191526280234,1942,72,2014,S1
"S1[27,74]",0.1016216,0.15975225,0.19695049999999997,0.24633049999999998,0.3762978749999999,1.0028677200459502,2963.4146950959835,2675.338781779288,1927,73,2000,S1
"S1[28,74]",0.101371225,0.15871825,0.196078,0.24467625,0.3718187249999998,1.0028344933742657,2962.4037188231864,2830.8873522643967,1928,73,2001,S1
"S1[29,74]",0.10077030000000001,0.1568505,0.19326949999999998,0.24106475,0.3668049749999999,1.002857323773637,2958.2412324014285,2840.822356978186,1929,73,2002,S1
"S1[30,74]",0.10152815,0.1562735,0.1926685,0.24018,0.3635199749999999,1.0031085163123028,2965.5958443671757,2934.544326488349,1930,73,2003,S1
"S1[31,74]",0.1002207125,0.15391025,0.1892005,0.23570775,0.3553868999999999,1.0028384821878842,2972.9945821383226,2918.4111078391934,1931,73,2004,S1
"S1[32,74]",0.1028762,0.15648875,0.1911455,0.236018,0.35302762499999996,1.0030703268700127,2970.594835389232,2755.1911918263963,1932,73,2005,S1
"S1[33,74]",0.10470587499999999,0.15742375,0.19099850000000002,0.234694,0.34963649999999996,1.00320788406379,2966.7116506711914,2791.4060200322015,1933,73,2006,S1
"S1[34,74]",0.102027675,0.1530705,0.184938,0.22655925,0.33759487499999996,1.003221144450287,2962.528405697025,2769.148881890166,1934,73,2007,S1
"S1[35,74]",0.1035113,0.15450750000000002,0.18609199999999998,0.22625575,0.335707325,1.0034441336207591,3001.945247923226,2639.315510783236,1935,73,2008,S1
"S1[36,74]",0.1068324,0.15847525,0.1902055,0.229175,0.3370962999999998,1.0031809325194467,3025.067303956309,2706.403561783246,1936,73,2009,S1
"S1[37,74]",0.1091807,0.16195575,0.192993,0.23180250000000002,0.33974899999999997,1.0031695697014025,3028.2550096728846,2738.3060241480975,1937,73,2010,S1
"S1[38,74]",0.113285375,0.166933,0.197954,0.23641725000000002,0.34433927499999994,1.0029537482462454,3035.1061454949513,2789.448479046427,1938,73,2011,S1
"S1[39,74]",0.11394645,0.1676455,0.1985845,0.23653025000000003,0.34026792499999997,1.0027282147977334,3078.957401011921,2946.236037456813,1939,73,2012,S1
"S1[40,74]",0.117162375,0.171369,0.2030745,0.24063675,0.341715825,1.0022061169459238,3099.462065549539,3078.280690524427,1940,73,2013,S1
"S1[41,74]",0.118698675,0.1729495,0.2045725,0.24213275,0.3417520749999999,1.002101393962518,3114.876049860216,2981.4246271056745,1941,73,2014,S1
"S1[26,75]",0.09939429000000001,0.15627324999999997,0.193542,0.24240325000000001,0.37221894999999966,1.0028722137341264,2955.800647947931,2626.0053735727142,1926,74,2000,S1
"S1[27,75]",0.09852212,0.155537,0.19233,0.240362,0.36883182499999967,1.0028412717659856,2950.470880135583,2689.101567472118,1927,74,2001,S1
"S1[28,75]",0.0976960575,0.15366975,0.1896005,0.23717175,0.36267819999999995,1.0029772663531413,2948.1977307864327,2805.6958337017977,1928,74,2002,S1
"S1[29,75]",0.09831406999999999,0.15326025,0.1893125,0.23622899999999997,0.3609900249999999,1.0031540526588867,2950.7491902274014,2763.2645696636273,1929,74,2003,S1
"S1[30,75]",0.09751794500000001,0.150585,0.1859345,0.23149324999999998,0.35149294999999997,1.0028692162941164,2957.5518994191025,2931.217880982995,1930,74,2004,S1
"S1[31,75]",0.09847317,0.15118125,0.185937,0.231758,0.349910625,1.0028636727835365,2968.249051810168,2838.2846595684946,1931,74,2005,S1
"S1[32,75]",0.100263375,0.152101,0.1860595,0.2300625,0.34588125,1.0030243541311714,2972.3693268769453,2786.685592008198,1932,74,2006,S1
"S1[33,75]",0.0976689275,0.14776325,0.180238,0.22206700000000001,0.33304249999999985,1.0031030382249795,2970.3683092527644,2756.2586559686197,1933,74,2007,S1
"S1[34,75]",0.0989805875,0.1494475,0.180947,0.22193700000000002,0.3318893999999999,1.003308754530156,3006.30127597446,2610.289334528226,1934,74,2008,S1
"S1[35,75]",0.10266375,0.1533225,0.18467450000000002,0.224671,0.3328579249999999,1.0033695960376943,3018.360067965218,2636.8750511872327,1935,74,2009,S1
"S1[36,75]",0.10497935,0.15640025000000002,0.187857,0.22691450000000002,0.335788375,1.0032306741315289,3020.0132581263697,2698.4648487915038,1936,74,2010,S1
"S1[37,75]",0.108852025,0.16153599999999999,0.1926505,0.23137924999999998,0.339329825,1.0031416623734546,3029.2754099411004,2747.9182862694975,1937,74,2011,S1
"S1[38,75]",0.109259025,0.16225050000000002,0.193069,0.23073525,0.3365745749999997,1.0029398309803117,3065.792705327528,2799.0638644205983,1938,74,2012,S1
"S1[39,75]",0.112753725,0.1659835,0.19697900000000002,0.23464500000000002,0.33779832499999995,1.0026630020594147,3086.5684125422695,2890.794771767713,1939,74,2013,S1
"S1[40,75]",0.11444325000000001,0.16775575,0.1988455,0.23555175,0.3378994499999999,1.0022113759129363,3094.2851947753943,2976.9085166326395,1940,74,2014,S1
"S1[25,76]",0.0966406075,0.153033,0.18995050000000002,0.23862699999999998,0.36961454999999993,1.0028621450515829,2952.1920377371935,2585.1697995513096,1925,75,2000,S1
"S1[26,76]",0.09599595999999999,0.15227875,0.18890800000000002,0.2367305,0.36618589999999984,1.0028517339104999,2944.1445168934824,2637.555711897939,1926,75,2001,S1
"S1[27,76]",0.09467902,0.15066125,0.18616300000000002,0.23326875,0.36017467499999994,1.0028681556591046,2937.6585846439375,2775.2366999335118,1927,75,2002,S1
"S1[28,76]",0.0953060225,0.15017475,0.18566549999999998,0.2320785,0.35755322499999986,1.0031487202102702,2938.9061334797902,2806.376088033159,1928,75,2003,S1
"S1[29,76]",0.09487281,0.1475915,0.18238,0.22791999999999998,0.34891127499999997,1.0031413064539783,2941.1991298468,2650.4986384861327,1929,75,2004,S1
"S1[30,76]",0.095832115,0.1478915,0.18274200000000002,0.22775900000000002,0.346384425,1.0029966652215845,2955.495636194051,2712.7091163393147,1930,75,2005,S1
"S1[31,76]",0.0957333475,0.1472775,0.1809615,0.22592099999999998,0.34165857499999996,1.0028614369985405,2970.5069181008957,2827.1263416815355,1931,75,2006,S1
"S1[32,76]",0.09357599,0.14289625,0.17528549999999998,0.21784475,0.3296598499999999,1.0030021832944078,2978.3898288172345,2653.4556805490206,1932,75,2007,S1
"S1[33,76]",0.09466021000000001,0.144067,0.1760585,0.217581,0.3286659749999999,1.0030844222898327,3015.3867149543803,2595.8657861979223,1933,75,2008,S1
"S1[34,76]",0.09802950249999999,0.14828375,0.17958449999999998,0.22003875,0.3295489749999999,1.0032930033208887,3024.810668156854,2598.594606291175,1934,75,2009,S1
"S1[35,76]",0.1008882,0.15127625,0.18226199999999998,0.22258224999999998,0.33164964999999996,1.0032796780961306,3015.8943562307736,2619.3195559852684,1935,75,2010,S1
"S1[36,76]",0.10480094999999999,0.15600875,0.1874295,0.22649350000000001,0.3352841499999999,1.003227131202399,3021.689928278815,2706.4035617832456,1936,75,2011,S1
"S1[37,76]",0.104924975,0.15730025,0.18784099999999998,0.2255025,0.33178387499999984,1.0031818904183416,3055.443992463633,2678.121414818533,1937,75,2012,S1
"S1[38,76]",0.10786575000000001,0.16071,0.191391,0.22904125,0.33422482499999984,1.0029057190198631,3073.669596998058,2822.9383979957092,1938,75,2013,S1
"S1[39,76]",0.109261525,0.16225974999999998,0.1930415,0.2301855,0.3326635249999999,1.002840970003291,3080.089355616503,2966.5133884961137,1939,75,2014,S1
"S1[24,77]",0.093969385,0.14946749999999998,0.186566,0.23552425000000002,0.36621725,1.0028645380666368,2945.2752735108547,2494.857671451504,1924,76,2000,S1
"S1[25,77]",0.0935696375,0.14899125,0.1854735,0.23353999999999997,0.3625863249999999,1.0028467666965668,2938.1454765645058,2454.7792789073555,1925,76,2001,S1
"S1[26,77]",0.09226427250000001,0.14758125,0.182721,0.2297135,0.35748507500000004,1.002868268999718,2933.19526879658,2623.6150993199985,1926,76,2002,S1
"S1[27,77]",0.09229935,0.1472465,0.1821855,0.2287245,0.3539877749999999,1.0028771384481383,2930.8669292307654,2781.4988663920208,1927,76,2003,S1
"S1[28,77]",0.09196006,0.14428625,0.17885,0.22377325,0.34576252499999993,1.0031003478953344,2933.711354343393,2725.916388716277,1928,76,2004,S1
"S1[29,77]",0.09336246499999999,0.14499050000000002,0.1792715,0.22399325,0.343147775,1.0030608048020875,2937.5874300825885,2657.047284938818,1929,76,2005,S1
"S1[30,77]",0.09250240500000001,0.1438905,0.1780575,0.222253,0.33915947499999993,1.0030556098920622,2959.0451369946877,2577.6851075840063,1930,76,2006,S1
"S1[31,77]",0.08906878000000001,0.13810799999999998,0.17068149999999999,0.21347875,0.3251100499999998,1.0031633816450234,2989.0814951556063,2684.734210909798,1931,76,2007,S1
"S1[32,77]",0.0909291025,0.1392435,0.171289,0.213087,0.3246555749999999,1.002934049654794,3026.895962467994,2643.5573028521994,1932,76,2008,S1
"S1[33,77]",0.0938391925,0.14298850000000002,0.17473100000000003,0.21582825,0.3262493249999999,1.003153972611266,3038.919764483356,2650.1896880135628,1933,76,2009,S1
"S1[34,77]",0.0961083725,0.14628,0.17726599999999998,0.2178865,0.3272849499999997,1.0033495519712712,3026.4018972067956,2519.2363565585647,1934,76,2010,S1
"S1[35,77]",0.10055095,0.150954,0.18187799999999998,0.22212500000000002,0.33132229999999996,1.0033011512156338,3016.941579668727,2610.925726062506,1935,76,2011,S1
"S1[36,77]",0.100839025,0.15208149999999998,0.1828095,0.22124549999999998,0.3272848499999999,1.003329870510619,3049.4756343285585,2658.8950568106593,1936,76,2012,S1
"S1[37,77]",0.10349805,0.15581625,0.1862925,0.2238485,0.33005452499999993,1.0031934321486917,3061.868349542749,2677.382384672476,1937,76,2013,S1
"S1[38,77]",0.10512822499999999,0.1571165,0.18720550000000002,0.224736,0.3276829499999999,1.0030909086397128,3065.870637237886,2835.7972422183652,1938,76,2014,S1
"S1[23,78]",0.091175145,0.14627225,0.1831985,0.232409,0.36273072500000003,1.0028630493793151,2944.568783390972,2388.4877984942295,1923,77,2000,S1
"S1[24,78]",0.0911482225,0.14585900000000002,0.1822465,0.22990125,0.35996074999999994,1.0028430580076966,2935.1625431246625,2373.526499415594,1924,77,2001,S1
"S1[25,78]",0.090463025,0.14426275,0.1794035,0.22659050000000003,0.3541145999999999,1.0028650603909237,2926.6011653157652,2343.0240804002947,1925,77,2002,S1
"S1[26,78]",0.0902991725,0.14417725,0.1787085,0.22507225,0.3510277249999999,1.0028838384070093,2924.9151132216284,2786.4271111248727,1926,77,2003,S1
"S1[27,78]",0.08924652500000001,0.14158375,0.175479,0.22057025,0.3435166499999999,1.0029581550426727,2922.4133356508514,2697.536653873429,1927,77,2004,S1
"S1[28,78]",0.090367985,0.141819,0.1757645,0.22027950000000002,0.3402983499999999,1.0030685681146452,2926.395681015018,2669.0668322576435,1928,77,2005,S1
"S1[29,78]",0.0903434825,0.14075325,0.174657,0.21844225,0.336550775,1.003103834084068,2938.5011941641965,2611.879072025534,1929,77,2006,S1
"S1[30,78]",0.08658771750000001,0.13511425,0.1675005,0.21026925000000002,0.3227877249999999,1.0030314487883016,2966.965845879612,2641.4550264000773,1930,77,2007,S1
"S1[31,78]",0.08663271249999999,0.1347785,0.1668925,0.2086865,0.32088964999999997,1.0028217807070243,3033.7551804709715,2522.719697790142,1931,77,2008,S1
"S1[32,78]",0.09002128499999999,0.13807375,0.169872,0.21139475,0.3226468499999999,1.002875624023509,3044.385853794792,2543.9173881437623,1932,77,2009,S1
"S1[33,78]",0.09232686000000001,0.14101124999999998,0.1725985,0.21353924999999999,0.32449052499999986,1.0031974250460658,3040.270906922058,2540.392178420122,1933,77,2010,S1
"S1[34,78]",0.09587452249999999,0.145922,0.17682799999999999,0.21751375,0.32694974999999976,1.0033560639027246,3025.5367786617317,2527.144176680998,1934,77,2011,S1
"S1[35,78]",0.0969714925,0.14700649999999998,0.1775155,0.21671725,0.32374404999999995,1.0033433147377757,3056.8190522274754,2497.2445416443657,1935,77,2012,S1
"S1[36,78]",0.0994495975,0.15058425,0.181093,0.21943425,0.3251263249999997,1.0032865420612274,3054.840534525051,2650.929317338439,1936,77,2013,S1
"S1[37,78]",0.1008476,0.15207075,0.181939,0.21969875,0.3236230249999999,1.0034093182633426,3066.1925376717177,2846.9670416489566,1937,77,2014,S1
"S1[22,79]",0.08833362750000001,0.14310599999999998,0.179838,0.22876825,0.3602334,1.002847852518488,2946.4037237450025,2346.437196915037,1922,78,2000,S1
"S1[23,79]",0.0885066575,0.14247800000000002,0.17891,0.2269265,0.35662344999999984,1.002850233999536,2932.113528106037,2234.4213094547385,1923,78,2001,S1
"S1[24,79]",0.08845061500000001,0.14088799999999999,0.176595,0.223399,0.35134959999999976,1.002864646458535,2918.7815257048574,2343.349581236094,1924,78,2002,S1
"S1[25,79]",0.088304245,0.140932,0.1756875,0.22221425,0.34857309999999997,1.00287681895556,2919.1473353289907,2429.7731109457495,1925,78,2003,S1
"S1[26,79]",0.086930575,0.13884875,0.17226799999999998,0.21743125000000002,0.3402441999999999,1.0029358741972891,2916.31548058736,2570.142220911747,1926,78,2004,S1
"S1[27,79]",0.0878363425,0.13903825,0.1723695,0.21696225,0.33872607499999996,1.0031340580528665,2918.742663907674,2668.5008803678525,1927,78,2005,S1
"S1[28,79]",0.0875493725,0.13784849999999998,0.170994,0.21471374999999998,0.333154475,1.0032497210156561,2931.354524978809,2629.934087376555,1928,78,2006,S1
"S1[29,79]",0.0842844675,0.13233925,0.164488,0.2066215,0.3202180249999999,1.0032103152353695,2946.3974444063792,2532.800653792422,1929,78,2007,S1
"S1[30,79]",0.083979455,0.13163475,0.16378500000000001,0.205821,0.31820704999999994,1.0030802635735971,3010.677361040814,2534.307156582674,1930,78,2008,S1
"S1[31,79]",0.0858941125,0.133648,0.16547250000000002,0.20704325,0.31883347499999964,1.0028501884922245,3054.119062175336,2498.6002096156785,1931,78,2009,S1
"S1[32,79]",0.0882830425,0.13614575,0.16782249999999999,0.20900175000000001,0.321202625,1.0029865077456994,3048.65720694462,2560.8264114737135,1932,78,2010,S1
"S1[33,79]",0.09207573999999999,0.14066674999999998,0.1722495,0.21306675,0.32389577499999983,1.003178802655214,3041.2607417763484,2540.392178420122,1933,78,2011,S1
"S1[34,79]",0.09270280999999998,0.14213375,0.17245549999999998,0.21202474999999998,0.320032575,1.0033225678337898,3064.948978920637,2549.0942129163113,1934,78,2012,S1
"S1[35,79]",0.09565182750000001,0.14561675000000002,0.17607899999999999,0.21508324999999998,0.32160469999999997,1.0034176384587394,3058.9563011305618,2629.431430335252,1935,78,2013,S1
"S1[36,79]",0.0970894375,0.146897,0.17703649999999999,0.21517124999999998,0.3207703499999999,1.0035150816216087,3070.7198350621143,2690.4412160591696,1936,78,2014,S1
"S1[21,80]",0.08571678249999999,0.14007575,0.17691800000000002,0.2257345,0.35715019999999986,1.002830979347064,2943.7147227418427,2317.0564885022286,1921,79,2000,S1
"S1[22,80]",0.0858542125,0.139544,0.1758075,0.2241775,0.35379315000000006,1.002823727575202,2932.6180883188576,2309.7399328503952,1922,79,2001,S1
"S1[23,80]",0.08463297,0.137811,0.17339949999999998,0.22030024999999998,0.34841869999999997,1.0028660349478993,2916.5610329525275,2328.559794265499,1923,79,2002,S1
"S1[24,80]",0.08576181249999999,0.13781575000000001,0.172709,0.21900124999999998,0.34529044999999997,1.0028688286833274,2910.530778945515,2367.794256722366,1924,79,2003,S1
"S1[25,80]",0.0843701275,0.13585250000000001,0.1693855,0.2140695,0.33804632500000004,1.0029399967602084,2911.1241825591087,2492.200373279528,1925,79,2004,S1
"S1[26,80]",0.0853056775,0.13635225,0.1693955,0.2136035,0.33606729999999996,1.0029633514598386,2912.1856661722313,2518.743581627212,1926,79,2005,S1
"S1[27,80]",0.0852647175,0.13516475,0.167826,0.2115245,0.331082825,1.003176924535519,2920.0788412454904,2631.471998022684,1927,79,2006,S1
"S1[28,80]",0.08156013499999999,0.12956525,0.161081,0.2029515,0.31806295,1.0031754988467856,2934.0248563005025,2577.418679480616,1928,79,2007,S1
"S1[29,80]",0.0817422625,0.12895800000000002,0.1607035,0.202278,0.31529057499999996,1.0031986323739643,2990.7086050929424,2458.671390376945,1929,79,2008,S1
"S1[30,80]",0.083284175,0.13065949999999998,0.162458,0.204072,0.31665117499999995,1.003012722690045,3028.7615830626783,2526.597370694315,1930,79,2009,S1
"S1[31,80]",0.0842802275,0.13173649999999998,0.1635415,0.20474925,0.3173454999999997,1.0028225123554457,3056.2297957845417,2562.0686922459918,1931,79,2010,S1
"S1[32,80]",0.08806742999999999,0.13580874999999998,0.1674485,0.2086055,0.32086909999999996,1.0030093468957844,3047.957357546677,2553.467787036495,1932,79,2011,S1
"S1[33,80]",0.088700252500000007,0.13691475,0.1679105,0.20782475,0.3157207249999999,1.0030844730907653,3070.284200175894,2602.98885459704,1933,79,2012,S1
"S1[34,80]",0.0915516225,0.14078675000000002,0.171014,0.21040675,0.31672052499999936,1.0033039828478831,3066.914381919077,2505.559343180966,1934,79,2013,S1
"S1[35,80]",0.09330698500000001,0.142213,0.1719855,0.21076575000000003,0.3170700249999999,1.0036913978724806,3076.8095450151154,2687.0474855374077,1935,79,2014,S1
"S1[20,81]",0.081133045,0.13504375,0.17090650000000002,0.2183615,0.34860289999999994,1.0027931941878514,2947.2547313294963,2574.1083218584076,1920,80,2000,S1
"S1[21,81]",0.08267917999999999,0.1363355,0.1726685,0.22091950000000002,0.3518067999999999,1.0027981971108166,2932.821850814531,2309.771974856594,1921,80,2001,S1
"S1[22,81]",0.08287639499999999,0.1349035,0.170301,0.2173675,0.3456853249999998,1.0028551861521346,2915.988155512615,2343.203741719044,1922,80,2002,S1
"S1[23,81]",0.0829092275,0.13458599999999998,0.169737,0.2160745,0.3427848749999999,1.0028707360408005,2909.053043247292,2478.037781287348,1923,80,2003,S1
